episode_id,player_id,source,value,game_time
1,3,attack,-0.05,174.98
1,0,attack,-0.05,175.35
1,2,attack,-0.05,175.35
1,1,attack,-0.05,175.48
1,3,bear_damage,-10.0,176.43
1,2,attack,-0.05,176.95
1,2,bear_damage,-10.0,176.97
1,1,attack,-0.05,177.08
1,2,cause_damage_to_enemy,7.0,177.10
1,3,attack,-0.05,177.48
1,0,attack,-0.05,177.88
1,2,attack,-0.05,178.55
1,0,attack,-0.05,179.38
1,1,attack,-0.05,179.48
1,3,wall_collision,-0.5,179.63
1,3,attack,-0.05,180.02
2,1,attack,-0.05,180.15
2,3,attack,-0.05,180.28
2,0,attack,-0.05,180.82
2,3,wall_collision,-0.5,180.85
2,2,attack,-0.05,181.22
2,3,attack,-0.05,181.78
2,0,attack,-0.05,182.82
2,1,attack,-0.05,182.82
2,2,attack,-0.05,182.95
2,3,wall_collision,-0.5,183.25
2,3,attack,-0.05,183.38
2,1,wall_collision,-0.5,183.92
2,0,attack,-0.05,184.68
2,2,attack,-0.05,184.95
2,3,attack,-0.05,185.35
2,1,attack,-0.05,185.75
2,2,wall_collision,-0.5,186.05
2,2,attack,-0.05,186.45
2,3,wall_collision,-0.5,186.72
2,0,attack,-0.05,187.35
2,1,attack,-0.05,187.62
2,2,wall_collision,-0.5,187.92
2,3,wall_collision,-0.5,188.58
2,3,attack,-0.05,188.68
2,0,attack,-0.05,189.08
2,0,cause_damage_to_enemy,7.0,189.23
2,1,attack,-0.05,189.35
2,3,wall_collision,-0.5,189.38
2,0,bear_damage,-10.0,189.50
2,3,wall_collision,-0.5,189.52
2,2,attack,-0.05,189.88
2,3,wall_collision,-0.5,190.05
2,3,attack,-0.05,190.42
2,1,attack,-0.05,190.95
2,3,wall_collision,-0.5,191.12
2,0,attack,-0.05,191.48
2,0,cause_damage_to_enemy,7.0,191.63
2,0,kill_enemy,14.0,191.63
2,3,wall_collision,-0.5,191.78
2,3,wall_collision,-0.5,191.92
2,3,wall_collision,-0.5,192.05
2,2,attack,-0.05,192.42
2,3,attack,-0.05,192.42
2,0,attack,-0.05,193.08
2,1,attack,-0.05,193.62
2,2,attack,-0.05,193.92
2,3,attack,-0.05,193.92
2,0,attack,-0.05,194.68
2,0,attack,-0.05,196.18
2,1,attack,-0.05,196.28
2,3,attack,-0.05,196.42
2,2,attack,-0.05,196.55
2,0,bear_damage,-10.0,197.23
2,1,attack,-0.05,197.88
2,1,bear_damage,-10.0,197.90
2,3,wall_collision,-0.5,197.92
2,3,attack,-0.05,198.02
2,2,attack,-0.05,198.42
2,0,attack,-0.05,198.68
2,3,wall_collision,-0.5,198.98
2,3,wall_collision,-0.5,199.38
2,1,attack,-0.05,199.38
2,1,cause_damage_to_enemy,7.0,199.63
2,1,cause_damage_to_enemy,7.0,199.63
2,3,wall_collision,-0.5,199.65
2,3,wall_collision,-0.5,199.78
2,3,attack,-0.05,199.88
2,2,attack,-0.05,199.92
2,0,attack,-0.05,200.42
2,1,bear_damage,-10.0,200.43
2,1,bear_damage,-10.0,200.70
2,1,attack,-0.05,200.98
2,3,attack,-0.05,201.48
2,2,attack,-0.05,201.50
2,1,attack,-0.05,202.57
2,0,bear_damage,-10.0,202.82
2,1,cause_damage_to_player,10.0,202.82
2,3,attack,-0.05,203.08
2,0,attack,-0.05,203.48
2,1,bear_damage,-10.0,203.48
2,0,cause_damage_to_enemy,7.0,203.62
2,0,cause_damage_to_enemy,7.0,203.62
2,0,bear_damage,-10.0,203.88
2,2,wall_collision,-0.5,203.92
2,2,attack,-0.05,204.15
2,1,attack,-0.05,204.68
2,2,wall_collision,-0.5,205.38
2,2,wall_collision,-0.5,205.52
2,0,attack,-0.05,205.62
2,2,attack,-0.05,205.63
2,3,wall_collision,-0.5,205.65
2,0,cause_damage_to_enemy,7.0,205.75
2,0,kill_enemy,14.0,205.75
2,0,cause_damage_to_enemy,7.0,205.75
2,3,wall_collision,-0.5,205.92
2,0,bear_damage,-10.0,206.02
2,3,wall_collision,-0.5,206.45
2,3,attack,-0.05,206.55
2,1,bear_damage,-10.0,206.68
2,1,attack,-0.05,207.62
2,2,attack,-0.05,207.62
2,0,bear_damage,-10.0,207.75
2,1,cause_damage_to_player,10.0,207.75
2,1,cause_damage_to_enemy,7.0,207.75
2,1,kill_enemy,14.0,207.75
2,3,wall_collision,-0.5,207.78
2,3,attack,-0.05,208.42
2,1,bear_damage,-10.0,208.68
2,0,attack,-0.05,208.82
2,1,bear_damage,-10.0,208.95
2,0,cause_damage_to_player,10.0,208.95
