episode_id,player_id,source,value,game_time
1,2,attack,-0.05,160.95
1,0,wall_collision,-0.5,161.63
1,1,attack,-0.05,161.75
1,0,wall_collision,-0.5,161.90
1,3,bear_damage,-10.0,162.15
1,0,wall_collision,-0.5,162.17
1,0,wall_collision,-0.5,162.30
1,2,attack,-0.05,162.55
1,0,attack,-0.05,162.68
1,1,attack,-0.05,163.23
1,3,attack,-0.05,163.35
1,1,bear_damage,-10.0,164.02
1,2,attack,-0.05,164.03
1,0,attack,-0.05,164.28
1,2,cause_damage_to_enemy,7.0,164.28
1,2,cause_damage_to_enemy,7.0,164.28
1,2,bear_damage,-10.0,164.42
1,1,attack,-0.05,164.83
1,1,cause_damage_to_enemy,7.0,165.08
1,1,kill_enemy,14.0,165.08
1,3,attack,-0.05,165.22
1,0,wall_collision,-0.5,165.50
1,0,attack,-0.05,166.02
1,2,attack,-0.05,166.02
1,2,cause_damage_to_enemy,7.0,166.15
1,2,kill_enemy,14.0,166.15
1,1,attack,-0.05,167.08
1,3,attack,-0.05,167.08
1,2,bear_damage,-10.0,167.22
1,1,bear_damage,-10.0,167.35
1,0,wall_collision,-0.5,167.50
1,0,attack,-0.05,167.75
1,2,attack,-0.05,168.15
1,1,attack,-0.05,168.82
1,3,attack,-0.05,168.82
1,1,cause_damage_to_enemy,7.0,168.95
1,1,kill_enemy,14.0,168.95
1,1,cause_damage_to_enemy,7.0,168.95
1,1,bear_damage,-10.0,169.08
1,1,died,-15.0,169.08
1,0,wall_collision,-0.5,169.50
1,0,wall_collision,-0.5,169.90
1,2,attack,-0.05,170.02
1,1,attack,-0.05,170.55
1,3,attack,-0.05,170.55
1,0,attack,-0.05,170.82
1,2,attack,-0.05,172.15
1,3,attack,-0.05,172.28
1,1,wall_collision,-0.5,172.30
1,0,attack,-0.05,172.42
1,3,cause_damage_to_enemy,7.0,172.42
1,3,kill_enemy,14.0,172.42
1,2,attack,-0.05,173.75
1,1,attack,-0.05,173.88
1,0,attack,-0.05,174.02
1,1,cause_damage_to_enemy,7.0,174.02
1,1,kill_enemy,14.0,174.02
1,3,attack,-0.05,174.15
1,1,attack,-0.05,175.37
1,0,attack,-0.05,175.88
1,2,attack,-0.05,176.15
1,3,attack,-0.05,176.42
1,1,attack,-0.05,177.08
1,0,attack,-0.05,177.62
1,3,attack,-0.05,178.15
1,0,attack,-0.05,179.10
1,1,attack,-0.05,179.22
1,2,attack,-0.05,179.75
1,3,attack,-0.05,179.75
2,0,attack,-0.05,180.15
2,3,attack,-0.05,180.55
2,0,wall_collision,-0.5,180.98
2,2,attack,-0.05,181.35
2,0,wall_collision,-0.5,181.38
2,1,attack,-0.05,181.48
2,0,attack,-0.05,181.63
2,3,attack,-0.05,182.03
2,0,wall_collision,-0.5,182.45
2,1,attack,-0.05,182.97
2,3,attack,-0.05,183.63
2,2,attack,-0.05,183.75
2,1,attack,-0.05,184.68
2,0,attack,-0.05,184.95
2,3,attack,-0.05,185.23
2,2,attack,-0.05,186.02
2,3,attack,-0.05,186.83
2,2,wall_collision,-0.5,186.98
2,0,attack,-0.05,187.08
2,2,attack,-0.05,187.50
2,3,wall_collision,-0.5,187.65
2,1,bear_damage,-10.0,188.02
2,1,attack,-0.05,188.28
2,0,attack,-0.05,188.82
2,3,attack,-0.05,189.22
2,2,attack,-0.05,189.35
2,1,bear_damage,-10.0,189.48
2,1,attack,-0.05,190.15
2,0,wall_collision,-0.5,190.45
2,0,wall_collision,-0.5,190.58
2,0,wall_collision,-0.5,190.72
2,2,attack,-0.05,190.83
2,0,wall_collision,-0.5,190.85
2,0,attack,-0.05,190.95
2,1,attack,-0.05,191.63
2,3,attack,-0.05,192.02
2,1,bear_damage,-10.0,192.28
2,2,attack,-0.05,192.55
2,0,attack,-0.05,192.95
2,1,attack,-0.05,193.23
2,3,attack,-0.05,193.50
2,2,attack,-0.05,194.15
