episode_id,player_id,source,value,game_time
10,0,bear_damage,-10.0,317.63
10,2,cause_damage_to_player,15.0,317.63
10,0,wall_collision,-5.0,317.77
10,0,wall_collision,-5.0,317.90
10,2,bear_damage,-10.0,317.90
10,0,cause_damage_to_player,15.0,317.90
10,0,wall_collision,-5.0,318.03
10,2,bear_damage,-10.0,318.17
10,0,wall_collision,-5.0,318.30
10,2,wall_collision,-5.0,318.30
10,2,wall_collision,-5.0,319.10
10,1,collect_ball_A,10.0,319.27
10,0,wall_collision,-5.0,319.63
10,2,wall_collision,-5.0,319.77
10,2,bear_damage,-10.0,319.90
10,2,attack,-0.05,320.03
10,0,wall_collision,-5.0,320.17
10,3,wall_collision,-5.0,320.17
10,0,wall_collision,-5.0,320.30
10,3,wall_collision,-5.0,320.30
10,0,wall_collision,-5.0,320.43
10,0,bear_damage,-10.0,320.43
10,2,cause_damage_to_player,15.0,320.43
10,0,wall_collision,-5.0,320.57
10,0,wall_collision,-5.0,320.70
10,3,wall_collision,-5.0,320.97
10,2,wall_collision,-5.0,321.10
10,3,wall_collision,-5.0,321.10
10,0,attack,-0.05,321.10
10,1,attack,-0.05,321.10
10,0,cause_damage_to_enemy,10.0,321.50
10,0,kill_enemy,30.0,321.50
10,2,attack,-0.05,321.90
10,3,attack,-0.05,321.90
10,1,attack,-0.05,322.70
10,2,bear_damage,-10.0,322.83
10,0,attack,-0.05,322.97
10,3,wall_collision,-5.0,323.23
10,2,attack,-0.05,323.90
10,0,wall_collision,-5.0,324.03
10,0,wall_collision,-5.0,324.17
10,2,cause_damage_to_enemy,10.0,324.30
10,2,kill_enemy,30.0,324.30
10,2,cause_damage_to_enemy,10.0,324.30
10,2,kill_enemy,30.0,324.30
10,0,wall_collision,-5.0,324.57
10,1,attack,-0.05,325.23
10,3,wall_collision,-5.0,325.50
10,0,attack,-0.05,325.50
10,2,wall_collision,-5.0,325.63
10,2,attack,-0.05,325.63
10,3,attack,-0.05,325.63
10,2,wall_collision,-5.0,325.77
10,2,wall_collision,-5.0,325.90
10,2,bear_damage,-10.0,325.90
10,0,cause_damage_to_player,15.0,325.90
10,2,wall_collision,-5.0,326.03
10,0,bear_damage,-10.0,326.03
10,2,cause_damage_to_player,15.0,326.03
10,2,wall_collision,-5.0,326.17
10,2,wall_collision,-5.0,326.30
10,0,attack,-0.05,327.10
10,2,wall_collision,-5.0,327.50
10,2,bear_damage,-10.0,327.50
10,0,cause_damage_to_player,15.0,327.50
10,2,wall_collision,-5.0,327.63
10,2,attack,-0.05,327.63
10,2,wall_collision,-5.0,327.77
10,2,wall_collision,-5.0,327.90
10,3,attack,-0.05,327.90
10,2,wall_collision,-5.0,328.03
10,0,bear_damage,-10.0,328.03
10,2,cause_damage_to_player,15.0,328.03
10,2,wall_collision,-5.0,328.17
10,2,wall_collision,-5.0,328.30
10,1,attack,-0.05,328.57
10,0,wall_collision,-5.0,328.83
10,2,wall_collision,-5.0,328.83
10,0,attack,-0.05,328.83
10,0,wall_collision,-5.0,328.97
10,0,wall_collision,-5.0,329.10
10,0,wall_collision,-5.0,329.23
10,2,bear_damage,-10.0,329.23
10,0,cause_damage_to_player,15.0,329.23
10,0,wall_collision,-5.0,329.37
10,2,wall_collision,-5.0,329.37
10,2,attack,-0.05,329.37
10,2,wall_collision,-5.0,329.50
10,2,wall_collision,-5.0,329.63
10,2,wall_collision,-5.0,329.77
10,2,wall_collision,-5.0,329.90
10,3,attack,-0.05,329.90
10,2,wall_collision,-5.0,330.03
10,0,attack,-0.05,330.70
10,2,attack,-0.05,331.37
10,0,attack,-0.05,332.43
