episode_id,player_id,source,value,game_time
3,2,wall_collision,-0.5,87.43
3,2,attack,-0.05,88.57
3,3,wall_collision,-0.5,89.30
3,3,attack,-0.05,89.35
3,3,wall_collision,-0.5,89.43
3,3,wall_collision,-0.5,89.57
3,3,wall_collision,-0.5,89.70
3,3,wall_collision,-0.5,89.83
3,2,attack,-0.05,90.37
3,0,attack,-0.05,90.87
3,1,attack,-0.05,90.87
3,3,bear_damage,-10.0,90.87
3,2,cause_damage_to_player,15.0,90.87
3,2,attack,-0.05,92.22
3,1,attack,-0.05,93.50
3,2,attack,-0.05,94.32
3,3,wall_collision,-0.5,94.77
3,3,wall_collision,-0.5,94.90
3,3,wall_collision,-0.5,95.03
3,2,attack,-0.05,96.43
3,1,attack,-0.05,96.70
3,3,attack,-0.05,97.67
3,2,wall_collision,-0.5,97.83
3,2,wall_collision,-0.5,97.97
3,0,wall_collision,-0.5,98.63
3,2,attack,-0.05,98.68
3,0,wall_collision,-0.5,98.77
3,0,wall_collision,-0.5,99.03
3,2,wall_collision,-0.5,99.43
3,1,attack,-0.05,99.50
3,2,wall_collision,-0.5,99.57
3,3,attack,-0.05,99.63
3,2,wall_collision,-0.5,99.70
3,2,wall_collision,-0.5,100.63
4,3,collect_ball_A,10.0,100.68
4,3,attack,-0.05,100.77
4,2,wall_collision,-0.5,100.80
4,0,wall_collision,-0.5,100.93
4,2,attack,-0.05,101.37
4,1,collect_ball_A,10.0,101.37
4,1,collect_ball_A,10.0,101.72
4,1,attack,-0.05,101.75
4,0,collect_ball_A,10.0,102.73
4,1,attack,-0.05,103.37
4,0,attack,-0.05,103.67
4,2,attack,-0.05,103.67
4,1,collect_ball_A,10.0,104.28
4,2,collect_ball_A,10.0,104.90
4,0,wall_collision,-0.5,105.07
4,0,wall_collision,-0.5,105.20
4,3,wall_collision,-0.5,105.73
4,3,attack,-0.05,105.82
4,3,wall_collision,-0.5,105.87
4,3,wall_collision,-0.5,106.00
4,3,wall_collision,-0.5,106.13
4,3,wall_collision,-0.5,106.27
4,3,wall_collision,-0.5,106.40
4,0,wall_collision,-0.5,106.93
4,0,wall_collision,-0.5,107.07
4,2,attack,-0.05,107.13
4,0,wall_collision,-0.5,107.20
4,0,wall_collision,-0.5,107.33
4,0,wall_collision,-0.5,107.47
4,0,wall_collision,-0.5,107.60
4,0,wall_collision,-0.5,108.27
4,0,wall_collision,-0.5,108.40
4,3,attack,-0.05,108.43
4,0,wall_collision,-0.5,108.53
4,0,wall_collision,-0.5,108.67
4,0,wall_collision,-0.5,108.80
4,0,wall_collision,-0.5,108.93
4,0,wall_collision,-0.5,109.07
4,0,wall_collision,-0.5,109.20
4,2,collect_ball_A,10.0,110.68
4,0,attack,-0.05,110.97
4,2,wall_collision,-0.5,111.33
4,2,wall_collision,-0.5,111.47
4,2,wall_collision,-0.5,111.60
4,2,wall_collision,-0.5,111.73
4,2,wall_collision,-0.5,111.87
4,2,wall_collision,-0.5,112.00
4,2,wall_collision,-0.5,112.13
4,2,wall_collision,-0.5,112.27
4,2,wall_collision,-0.5,112.40
4,2,wall_collision,-0.5,112.53
4,2,wall_collision,-0.5,113.33
4,0,wall_collision,-0.5,113.60
4,2,wall_collision,-0.5,114.13
4,0,wall_collision,-0.5,114.27
4,2,wall_collision,-0.5,114.27
4,0,wall_collision,-0.5,114.53
4,0,wall_collision,-0.5,114.67
4,0,wall_collision,-0.5,114.80
4,1,attack,-0.05,117.55
4,2,attack,-0.05,117.93
4,3,wall_collision,-0.5,119.47
4,3,wall_collision,-0.5,119.60
4,3,wall_collision,-0.5,119.87
4,0,attack,-0.05,119.93
4,3,wall_collision,-0.5,120.00
4,0,attack,-0.05,121.82
4,2,attack,-0.05,122.60
4,3,attack,-0.05,122.88
4,2,bear_damage,-10.0,124.20
4,1,wall_collision,-0.5,125.33
4,3,attack,-0.05,125.88
4,0,attack,-0.05,126.47
4,2,wall_collision,-0.5,126.80
4,2,wall_collision,-0.5,126.93
4,3,wall_collision,-0.5,127.47
4,1,wall_collision,-0.5,128.40
4,1,wall_collision,-0.5,128.53
4,2,attack,-0.05,128.68
4,1,wall_collision,-0.5,128.80
4,1,wall_collision,-0.5,128.93
4,0,attack,-0.05,128.98
4,3,attack,-0.05,128.98
4,0,wall_collision,-0.5,130.27
4,0,collect_ball_A,10.0,130.63
5,1,attack,-0.05,134.17
5,2,collect_ball_A,10.0,134.85
5,2,collect_ball_A,10.0,134.90
5,2,attack,-0.05,135.13
5,3,collect_ball_A,10.0,135.48
5,3,attack,-0.05,135.82
5,0,attack,-0.05,135.92
5,1,attack,-0.05,136.50
5,1,wall_collision,-0.5,137.62
5,3,wall_collision,-0.5,137.62
5,1,wall_collision,-0.5,137.75
5,3,wall_collision,-0.5,137.75
5,1,wall_collision,-0.5,137.88
5,3,collect_ball_A,10.0,138.37
5,2,wall_collision,-0.5,138.68
5,3,wall_collision,-0.5,138.68
5,3,wall_collision,-0.5,138.82
5,3,wall_collision,-0.5,138.95
5,3,wall_collision,-0.5,139.08
5,3,attack,-0.05,139.12
5,1,wall_collision,-0.5,139.22
5,3,wall_collision,-0.5,139.22
5,3,wall_collision,-0.5,139.35
5,3,wall_collision,-0.5,139.48
5,3,wall_collision,-0.5,139.62
5,1,attack,-0.05,139.70
5,3,wall_collision,-0.5,140.02
5,1,wall_collision,-0.5,140.82
5,1,attack,-0.05,141.52
5,1,wall_collision,-0.5,142.28
5,1,wall_collision,-0.5,142.42
5,0,attack,-0.05,142.60
5,1,wall_collision,-0.5,142.68
5,2,wall_collision,-0.5,142.68
5,1,wall_collision,-0.5,142.82
5,2,wall_collision,-0.5,142.82
5,1,wall_collision,-0.5,143.08
5,2,wall_collision,-0.5,143.22
5,2,wall_collision,-0.5,143.35
5,2,wall_collision,-0.5,143.48
5,0,attack,-0.05,144.55
5,1,attack,-0.05,145.25
5,1,wall_collision,-0.5,145.35
5,1,wall_collision,-0.5,145.48
5,1,wall_collision,-0.5,145.62
5,1,wall_collision,-0.5,145.75
5,2,wall_collision,-0.5,145.88
5,1,wall_collision,-0.5,146.42
5,1,wall_collision,-0.5,146.55
5,1,wall_collision,-0.5,146.82
5,3,attack,-0.05,149.40
5,0,wall_collision,-0.5,150.42
5,2,bear_damage,-10.0,151.00
5,1,wall_collision,-0.5,151.08
5,0,attack,-0.05,151.13
5,1,attack,-0.05,151.27
5,0,collect_ball_A,10.0,154.40
5,2,wall_collision,-0.5,154.82
5,2,bear_damage,-10.0,155.75
5,2,wall_collision,-0.5,156.02
5,2,wall_collision,-0.5,156.15
5,3,attack,-0.05,157.70
5,3,collect_ball_B,15.0,158.42
5,2,collect_ball_B,15.0,159.25
5,0,collect_ball_A,10.0,160.27
5,2,bear_damage,-10.0,160.70
5,2,wall_collision,-0.5,162.55
5,2,wall_collision,-0.5,162.68
5,2,wall_collision,-0.5,162.82
5,2,wall_collision,-0.5,162.95
5,0,collect_ball_A,10.0,163.18
5,1,attack,-0.05,164.47
5,3,attack,-0.05,165.08
5,0,attack,-0.05,166.05
5,1,attack,-0.05,166.33
5,1,wall_collision,-0.5,166.42
5,1,wall_collision,-0.5,166.55
5,1,wall_collision,-0.5,166.68
5,1,wall_collision,-0.5,166.82
6,1,collect_ball_A,10.0,167.83
6,0,wall_collision,-0.5,167.95
6,0,wall_collision,-0.5,168.08
6,0,wall_collision,-0.5,168.35
6,1,wall_collision,-0.5,168.88
6,1,wall_collision,-0.5,169.02
6,1,attack,-0.05,169.28
6,3,attack,-0.05,169.28
6,3,collect_ball_A,10.0,169.90
6,3,collect_ball_A,10.0,170.02
6,0,collect_ball_A,10.0,171.12
6,0,collect_ball_A,10.0,171.15
6,3,collect_ball_A,10.0,171.40
6,1,attack,-0.05,171.97
6,3,attack,-0.05,171.97
6,3,wall_collision,-0.5,172.88
6,3,wall_collision,-0.5,173.02
6,3,attack,-0.05,173.83
6,0,attack,-0.05,173.93
6,2,wall_collision,-0.5,174.62
6,1,attack,-0.05,174.82
6,2,attack,-0.05,175.30
6,2,attack,-0.05,177.02
6,3,attack,-0.05,178.87
6,2,attack,-0.05,180.18
6,3,wall_collision,-0.5,180.62
6,1,attack,-0.05,181.88
6,0,attack,-0.05,182.17
6,2,collect_ball_A,10.0,182.33
6,3,attack,-0.05,182.83
6,0,attack,-0.05,184.45
6,2,attack,-0.05,184.72
6,0,wall_collision,-0.5,185.02
6,3,attack,-0.05,185.08
6,1,attack,-0.05,185.92
6,0,attack,-0.05,186.98
6,3,attack,-0.05,186.98
6,2,attack,-0.05,187.08
6,1,wall_collision,-0.5,187.55
6,1,wall_collision,-0.5,187.68
6,1,wall_collision,-0.5,187.82
6,0,attack,-0.05,189.27
6,3,attack,-0.05,189.27
6,0,wall_collision,-0.5,190.22
6,0,wall_collision,-0.5,190.35
6,2,attack,-0.05,190.35
6,1,attack,-0.05,190.45
6,3,attack,-0.05,191.03
6,0,attack,-0.05,192.02
6,2,attack,-0.05,193.53
6,2,attack,-0.05,195.10
6,0,attack,-0.05,195.68
6,1,attack,-0.05,196.47
6,1,cause_damage_to_enemy,10.0,196.93
6,0,collect_ball_B,15.0,198.23
6,1,bear_damage,-10.0,199.45
6,3,attack,-0.05,199.75
7,3,attack,-0.05,201.75
7,2,wall_collision,-0.5,201.88
7,1,collect_ball_A,10.0,201.88
7,1,collect_ball_A,10.0,201.95
7,1,attack,-0.05,203.12
7,3,collect_ball_A,10.0,203.30
7,2,collect_ball_A,10.0,203.43
7,3,collect_ball_A,10.0,203.43
7,0,collect_ball_A,10.0,203.92
7,2,attack,-0.05,204.20
7,1,wall_collision,-0.5,204.55
7,1,wall_collision,-0.5,204.68
7,0,attack,-0.05,204.98
7,2,collect_ball_A,10.0,205.28
7,2,attack,-0.05,206.22
7,1,collect_ball_A,10.0,206.68
7,1,wall_collision,-0.5,207.62
7,1,wall_collision,-0.5,207.75
7,1,wall_collision,-0.5,207.88
7,1,wall_collision,-0.5,208.55
7,3,attack,-0.05,208.87
7,0,wall_collision,-0.5,209.22
7,0,wall_collision,-0.5,209.35
7,2,attack,-0.05,209.35
7,0,attack,-0.05,209.70
7,0,wall_collision,-0.5,210.82
7,0,wall_collision,-0.5,211.48
7,0,attack,-0.05,211.57
7,3,attack,-0.05,211.57
7,0,wall_collision,-0.5,211.62
7,0,wall_collision,-0.5,211.75
7,0,wall_collision,-0.5,211.88
7,0,wall_collision,-0.5,212.02
7,2,attack,-0.05,212.83
7,3,wall_collision,-0.5,213.22
7,3,wall_collision,-0.5,213.88
7,3,wall_collision,-0.5,214.02
7,0,attack,-0.05,214.45
7,1,bear_damage,-10.0,214.45
7,2,attack,-0.05,215.52
7,0,wall_collision,-0.5,215.88
7,0,wall_collision,-0.5,216.02
7,0,wall_collision,-0.5,216.42
7,0,wall_collision,-0.5,216.55
7,1,bear_damage,-10.0,216.62
7,0,wall_collision,-0.5,216.68
7,0,wall_collision,-0.5,216.82
7,0,wall_collision,-0.5,216.95
7,0,attack,-0.05,218.33
7,3,attack,-0.05,218.43
7,1,attack,-0.05,219.38
7,2,attack,-0.05,219.65
7,0,attack,-0.05,219.92
7,3,attack,-0.05,219.92
7,1,bear_damage,-10.0,220.22
7,1,attack,-0.05,221.40
7,1,cause_damage_to_enemy,10.0,221.88
7,2,attack,-0.05,222.32
7,0,attack,-0.05,222.95
7,2,attack,-0.05,224.32
7,3,attack,-0.05,225.00
7,1,attack,-0.05,226.18
7,1,wall_collision,-0.5,227.35
7,2,attack,-0.05,227.40
7,1,bear_damage,-10.0,228.20
7,3,attack,-0.05,228.28
7,1,collect_ball_B,15.0,228.48
