episode_id,player_id,source,value,game_time
11,3,attack,-0.05,349.38
11,2,attack,-0.05,349.52
11,3,bear_damage,-10.0,349.92
11,2,cause_damage_to_player,15.0,349.92
11,0,collect_ball_B,15.0,350.48
11,1,bear_damage,-10.0,350.72
11,3,collect_ball_B,15.0,350.88
11,0,attack,-0.05,351.25
11,1,attack,-0.05,353.65
11,3,collect_ball_B,15.0,353.65
11,0,attack,-0.05,353.92
11,1,bear_damage,-10.0,354.58
11,2,attack,-0.05,356.72
11,1,attack,-0.05,357.65
11,0,collect_ball_B,15.0,357.93
11,0,bear_damage,-10.0,358.45
11,3,attack,-0.05,358.72
11,2,attack,-0.05,359.12
11,0,attack,-0.05,359.25
11,1,attack,-0.05,359.52
11,3,collect_ball_B,15.0,359.93
11,2,bear_damage,-10.0,360.58
11,1,bear_damage,-10.0,360.58
11,1,collect_ball_B,15.0,360.75
11,0,collect_ball_B,15.0,361.10
11,3,collect_ball_B,15.0,361.30
11,2,collect_ball_B,15.0,364.10
11,1,bear_damage,-10.0,364.58
11,1,attack,-0.05,364.72
11,3,attack,-0.05,365.78
11,0,bear_damage,-10.0,365.78
11,2,collect_ball_B,15.0,366.82
12,2,collect_ball_B,15.0,367.53
12,0,collect_ball_A,10.0,368.00
12,1,collect_ball_A,10.0,368.27
12,2,attack,-0.05,368.45
12,3,attack,-0.05,368.98
12,2,collect_ball_A,10.0,369.17
12,0,collect_ball_A,10.0,369.77
12,3,collect_ball_A,10.0,370.00
12,1,attack,-0.05,370.18
12,2,collect_ball_A,10.0,370.25
12,1,collect_ball_A,10.0,370.93
12,3,collect_ball_A,10.0,371.02
12,3,attack,-0.05,371.38
12,2,collect_ball_A,10.0,371.50
12,0,attack,-0.05,371.92
12,1,collect_ball_A,10.0,371.95
12,3,collect_ball_A,10.0,372.57
12,3,attack,-0.05,376.58
12,1,collect_ball_B,15.0,377.17
12,3,collect_ball_B,15.0,377.75
12,0,collect_ball_A,10.0,378.23
12,3,attack,-0.05,378.32
12,2,collect_ball_B,15.0,379.20
12,2,bear_damage,-10.0,379.92
12,3,collect_ball_B,15.0,380.48
12,2,collect_ball_B,15.0,380.53
12,3,attack,-0.05,381.65
12,2,bear_damage,-10.0,382.72
12,2,collect_ball_B,15.0,382.92
12,3,collect_ball_B,15.0,384.90
12,2,collect_ball_B,15.0,386.82
12,3,bear_damage,-10.0,387.12
12,2,bear_damage,-10.0,387.25
12,1,attack,-0.05,387.52
12,1,collect_ball_B,15.0,388.95
12,0,bear_damage,-10.0,391.65
12,3,bear_damage,-10.0,391.78
12,0,collect_ball_B,15.0,392.05
12,0,attack,-0.05,392.18
12,1,bear_damage,-10.0,392.32
12,1,bear_damage,-10.0,392.58
12,0,cause_damage_to_player,15.0,392.58
12,1,attack,-0.05,394.05
12,3,attack,-0.05,395.12
12,0,collect_ball_B,15.0,395.65
12,2,attack,-0.05,397.12
12,0,collect_ball_B,15.0,398.32
12,2,attack,-0.05,398.98
12,0,attack,-0.05,399.38
12,2,collect_ball_B,15.0,399.88
12,0,collect_ball_B,15.0,400.02
13,1,collect_ball_B,15.0,401.00
13,0,collect_ball_A,10.0,401.33
13,3,collect_ball_A,10.0,401.85
13,2,collect_ball_A,10.0,402.35
13,3,attack,-0.05,402.45
13,2,collect_ball_A,10.0,402.65
13,0,collect_ball_A,10.0,402.83
13,0,attack,-0.05,402.85
13,1,collect_ball_A,10.0,403.17
13,1,collect_ball_A,10.0,403.28
13,2,collect_ball_A,10.0,404.10
13,1,collect_ball_A,10.0,404.40
13,0,collect_ball_A,10.0,404.58
13,3,collect_ball_A,10.0,409.75
13,3,collect_ball_A,10.0,411.10
13,3,attack,-0.05,412.58
13,2,collect_ball_B,15.0,413.10
13,0,attack,-0.05,413.12
13,1,bear_damage,-10.0,413.92
13,2,attack,-0.05,414.98
13,1,collect_ball_B,15.0,415.47
13,2,collect_ball_B,15.0,416.23
13,1,collect_ball_B,15.0,416.52
13,1,collect_ball_B,15.0,416.78
13,3,attack,-0.05,417.25
13,2,attack,-0.05,418.05
13,0,attack,-0.05,418.98
13,3,attack,-0.05,418.98
13,1,collect_ball_B,15.0,419.40
13,2,attack,-0.05,420.05
13,1,attack,-0.05,420.32
13,2,cause_damage_to_enemy,10.0,420.45
13,1,bear_damage,-10.0,421.12
13,2,bear_damage,-10.0,421.12
13,0,collect_ball_B,15.0,422.15
13,1,collect_ball_B,15.0,423.22
13,1,attack,-0.05,423.38
13,3,attack,-0.05,423.65
13,2,bear_damage,-10.0,423.78
13,1,cause_damage_to_player,15.0,423.78
13,3,collect_ball_B,15.0,424.58
13,0,attack,-0.05,425.38
13,3,bear_damage,-10.0,425.65
13,1,bear_damage,-10.0,425.65
13,3,attack,-0.05,426.32
13,3,collect_ball_B,15.0,427.33
13,0,collect_ball_B,15.0,427.47
13,3,collect_ball_B,15.0,428.18
13,1,attack,-0.05,428.72
13,3,bear_damage,-10.0,429.25
13,3,collect_ball_B,15.0,429.33
13,3,bear_damage,-10.0,429.52
13,1,bear_damage,-10.0,429.92
13,3,collect_ball_B,15.0,430.63
13,1,attack,-0.05,431.65
13,0,bear_damage,-10.0,431.78
13,3,attack,-0.05,432.05
