episode_id,player_id,source,value,game_time
5,3,attack,-0.05,144.68
5,3,attack,-0.05,149.48
5,0,attack,-0.05,150.45
5,3,collect_ball_A,10.0,151.10
5,3,attack,-0.05,151.12
5,2,collect_ball_A,10.0,152.30
5,2,attack,-0.05,152.33
5,2,attack,-0.05,153.85
5,3,attack,-0.05,154.03
5,3,attack,-0.05,156.57
5,2,attack,-0.05,157.23
5,0,attack,-0.05,157.37
5,1,attack,-0.05,158.57
5,0,attack,-0.05,161.37
5,1,attack,-0.05,162.30
5,1,attack,-0.05,164.02
5,0,attack,-0.05,164.55
5,2,attack,-0.05,166.15
6,3,collect_ball_A,10.0,168.03
6,1,collect_ball_A,10.0,168.40
6,0,collect_ball_A,10.0,168.65
6,3,attack,-0.05,168.83
6,1,collect_ball_A,10.0,168.90
6,1,attack,-0.05,169.10
6,2,attack,-0.05,169.37
6,3,collect_ball_A,10.0,169.62
6,2,collect_ball_A,10.0,170.08
6,0,collect_ball_A,10.0,170.62
6,1,attack,-0.05,170.70
6,2,collect_ball_A,10.0,171.17
6,1,collect_ball_A,10.0,171.92
6,2,collect_ball_A,10.0,172.55
6,3,attack,-0.05,172.70
6,1,attack,-0.05,174.03
6,2,attack,-0.05,174.30
6,1,attack,-0.05,175.63
6,2,attack,-0.05,176.03
6,0,attack,-0.05,177.63
6,3,attack,-0.05,178.57
6,0,attack,-0.05,179.37
6,1,attack,-0.05,180.43
6,0,attack,-0.05,183.88
6,1,attack,-0.05,186.02
6,1,attack,-0.05,190.68
6,3,attack,-0.05,191.08
6,0,attack,-0.05,192.15
6,3,attack,-0.05,193.22
6,0,attack,-0.05,193.75
6,1,attack,-0.05,194.95
6,0,attack,-0.05,195.62
6,0,attack,-0.05,198.28
6,3,attack,-0.05,199.48
6,0,attack,-0.05,200.68
6,1,attack,-0.05,201.08
7,3,collect_ball_A,10.0,202.98
7,2,collect_ball_A,10.0,203.27
7,2,collect_ball_A,10.0,205.22
7,2,collect_ball_A,10.0,207.23
7,3,attack,-0.05,207.75
7,2,attack,-0.05,208.55
7,1,collect_ball_A,10.0,208.57
7,1,attack,-0.05,212.68
7,0,attack,-0.05,214.82
7,1,collect_ball_A,10.0,215.25
7,2,wall_collision,-5.0,216.03
7,1,attack,-0.05,216.55
7,0,attack,-0.05,216.95
7,3,attack,-0.05,217.88
7,2,wall_collision,-5.0,220.30
7,1,attack,-0.05,220.95
7,2,attack,-0.05,222.42
7,0,attack,-0.05,223.08
7,3,attack,-0.05,223.08
7,2,attack,-0.05,224.28
7,2,attack,-0.05,230.42
7,3,attack,-0.05,230.95
7,1,attack,-0.05,232.95
8,1,collect_ball_A,10.0,234.97
8,0,attack,-0.05,235.37
8,2,collect_ball_A,10.0,235.43
8,2,collect_ball_A,10.0,235.87
8,1,collect_ball_A,10.0,235.95
8,0,collect_ball_A,10.0,236.12
8,0,collect_ball_A,10.0,236.35
8,3,collect_ball_A,10.0,237.73
8,1,collect_ball_A,10.0,237.80
8,0,attack,-0.05,237.90
8,2,collect_ball_A,10.0,238.50
8,0,collect_ball_A,10.0,238.52
8,1,attack,-0.05,239.10
8,0,attack,-0.05,239.63
8,3,collect_ball_A,10.0,240.37
8,2,attack,-0.05,241.63
8,0,attack,-0.05,242.17
8,3,wall_collision,-5.0,244.03
