episode_id,player_id,source,value,game_time
6,3,collect_ball_A,10.0,180.45
6,0,collect_ball_B,15.0,184.88
6,0,attack,-0.05,186.17
6,0,attack,-0.05,187.77
6,2,attack,-0.05,187.77
6,3,attack,-0.05,187.77
6,1,attack,-0.05,188.28
6,0,collect_ball_B,15.0,188.65
6,2,wall_collision,-0.5,189.23
6,2,wall_collision,-0.5,189.37
6,2,wall_collision,-0.5,189.50
6,3,attack,-0.05,190.02
6,0,attack,-0.05,191.88
6,2,wall_collision,-0.5,192.03
6,3,collect_ball_B,15.0,192.03
6,3,attack,-0.05,192.95
6,2,attack,-0.05,193.37
6,3,attack,-0.05,194.48
6,0,attack,-0.05,194.95
6,2,attack,-0.05,194.95
6,3,bear_damage,-10.0,195.32
6,0,cause_damage_to_player,15.0,195.32
6,0,attack,-0.05,196.68
6,1,attack,-0.05,196.68
6,3,bear_damage,-10.0,196.92
6,0,bear_damage,-10.0,197.03
6,0,cause_damage_to_enemy,10.0,197.03
6,0,cause_damage_to_enemy,10.0,197.03
6,0,cause_damage_to_enemy,10.0,197.03
6,3,attack,-0.05,197.10
6,0,bear_damage,-10.0,197.23
6,0,bear_damage,-10.0,197.37
6,3,cause_damage_to_enemy,10.0,197.62
6,3,kill_enemy,30.0,197.62
6,3,attack,-0.05,198.68
6,1,attack,-0.05,199.40
6,2,wall_collision,-0.5,199.90
6,2,wall_collision,-0.5,200.30
6,0,attack,-0.05,200.42
6,2,wall_collision,-0.5,200.43
6,3,bear_damage,-10.0,200.55
6,0,cause_damage_to_enemy,10.0,200.82
6,0,kill_enemy,30.0,200.82
7,0,collect_ball_A,10.0,201.63
7,3,collect_ball_A,10.0,201.78
7,1,collect_ball_A,10.0,202.35
7,0,collect_ball_A,10.0,202.78
7,1,collect_ball_A,10.0,202.83
7,3,collect_ball_A,10.0,202.92
7,2,collect_ball_A,10.0,203.32
7,1,collect_ball_A,10.0,204.17
7,3,collect_ball_A,10.0,204.25
7,2,collect_ball_A,10.0,204.77
7,0,collect_ball_A,10.0,205.78
7,2,attack,-0.05,207.25
7,2,collect_ball_A,10.0,208.02
7,0,attack,-0.05,208.58
7,1,attack,-0.05,208.82
7,3,wall_collision,-0.5,209.23
7,3,wall_collision,-0.5,209.37
7,3,wall_collision,-0.5,209.50
7,3,wall_collision,-0.5,209.63
7,3,wall_collision,-0.5,209.77
7,3,wall_collision,-0.5,209.90
7,3,wall_collision,-0.5,210.03
7,3,wall_collision,-0.5,210.17
7,3,attack,-0.05,210.17
7,3,wall_collision,-0.5,210.30
7,3,wall_collision,-0.5,210.43
7,3,wall_collision,-0.5,210.57
7,3,wall_collision,-0.5,210.70
7,3,wall_collision,-0.5,210.83
7,3,wall_collision,-0.5,210.97
7,3,wall_collision,-0.5,211.10
7,3,wall_collision,-0.5,211.23
7,3,wall_collision,-0.5,211.37
7,3,wall_collision,-0.5,211.50
7,2,attack,-0.05,211.62
7,3,wall_collision,-0.5,211.63
7,3,wall_collision,-0.5,211.77
7,3,wall_collision,-0.5,211.90
7,3,wall_collision,-0.5,212.03
7,3,wall_collision,-0.5,212.17
7,3,wall_collision,-0.5,212.30
7,3,wall_collision,-0.5,212.43
7,3,wall_collision,-0.5,212.57
7,3,wall_collision,-0.5,212.70
7,3,wall_collision,-0.5,212.83
7,3,wall_collision,-0.5,212.97
7,3,wall_collision,-0.5,213.10
7,3,wall_collision,-0.5,213.23
7,3,wall_collision,-0.5,213.50
7,0,attack,-0.05,216.68
7,0,attack,-0.05,220.97
7,2,wall_collision,-0.5,221.10
7,3,wall_collision,-0.5,222.30
7,3,wall_collision,-0.5,222.43
7,3,attack,-0.05,222.95
7,0,attack,-0.05,223.08
7,3,wall_collision,-0.5,226.30
7,3,attack,-0.05,226.97
7,0,attack,-0.05,227.93
7,2,attack,-0.05,230.97
7,3,wall_collision,-0.5,231.37
7,0,bear_damage,-10.0,231.78
7,3,attack,-0.05,233.62
7,2,attack,-0.05,233.88
8,1,collect_ball_A,10.0,235.08
8,0,collect_ball_A,10.0,235.30
8,0,collect_ball_A,10.0,235.42
8,3,collect_ball_A,10.0,235.58
8,3,collect_ball_A,10.0,236.13
8,0,collect_ball_A,10.0,236.18
8,3,attack,-0.05,237.35
8,1,attack,-0.05,239.62
8,3,attack,-0.05,239.88
8,2,collect_ball_A,10.0,240.42
8,2,collect_ball_A,10.0,242.32
8,1,attack,-0.05,242.47
8,0,wall_collision,-0.5,243.12
8,0,wall_collision,-0.5,243.25
8,0,wall_collision,-0.5,243.38
8,0,wall_collision,-0.5,243.52
8,2,collect_ball_A,10.0,243.52
8,2,attack,-0.05,245.22
8,1,collect_ball_A,10.0,245.52
8,3,collect_ball_A,10.0,246.22
8,0,attack,-0.05,247.48
8,3,attack,-0.05,247.77
8,1,attack,-0.05,247.90
8,2,wall_collision,-0.5,248.85
8,1,collect_ball_A,10.0,249.10
8,3,attack,-0.05,249.50
8,2,wall_collision,-0.5,249.92
8,2,wall_collision,-0.5,250.05
8,2,wall_collision,-0.5,250.32
8,2,wall_collision,-0.5,250.45
8,2,attack,-0.05,251.35
8,3,attack,-0.05,252.05
8,2,attack,-0.05,253.10
8,3,attack,-0.05,253.62
8,2,attack,-0.05,254.82
8,0,collect_ball_B,15.0,258.80
8,0,bear_damage,-10.0,259.90
8,0,attack,-0.05,260.32
8,3,attack,-0.05,260.70
8,0,bear_damage,-10.0,260.70
8,0,cause_damage_to_enemy,10.0,260.83
8,0,collect_ball_B,15.0,261.03
8,3,cause_damage_to_enemy,10.0,261.10
8,3,bear_damage,-10.0,261.23
8,0,attack,-0.05,262.43
8,3,attack,-0.05,262.58
8,0,bear_damage,-10.0,262.83
8,2,wall_collision,-0.5,263.25
8,0,bear_damage,-10.0,264.80
8,0,attack,-0.05,265.23
8,1,attack,-0.05,265.23
8,0,bear_damage,-10.0,265.23
8,3,attack,-0.05,265.75
8,0,bear_damage,-10.0,266.00
8,0,collect_ball_B,15.0,266.30
8,1,attack,-0.05,267.48
8,3,attack,-0.05,267.48
9,0,collect_ball_A,10.0,268.28
9,3,collect_ball_A,10.0,269.15
9,3,wall_collision,-0.5,269.52
9,2,collect_ball_A,10.0,269.57
9,3,wall_collision,-0.5,269.65
9,2,attack,-0.05,269.65
9,0,collect_ball_A,10.0,269.67
9,3,wall_collision,-0.5,269.78
9,3,wall_collision,-0.5,269.92
9,3,wall_collision,-0.5,270.05
9,1,collect_ball_A,10.0,270.05
9,3,wall_collision,-0.5,270.18
9,3,wall_collision,-0.5,270.32
9,2,collect_ball_A,10.0,270.67
9,3,wall_collision,-0.5,270.98
9,3,wall_collision,-0.5,271.12
9,3,wall_collision,-0.5,271.25
9,3,wall_collision,-0.5,271.38
9,3,wall_collision,-0.5,271.52
9,3,wall_collision,-0.5,271.65
9,0,collect_ball_A,10.0,271.72
9,3,wall_collision,-0.5,271.78
9,3,wall_collision,-0.5,271.92
9,3,wall_collision,-0.5,272.05
9,3,wall_collision,-0.5,272.18
9,1,attack,-0.05,272.28
9,3,wall_collision,-0.5,272.32
9,3,wall_collision,-0.5,272.58
9,3,wall_collision,-0.5,272.72
9,3,wall_collision,-0.5,272.85
9,3,wall_collision,-0.5,272.98
9,3,wall_collision,-0.5,273.12
9,3,wall_collision,-0.5,273.25
9,3,wall_collision,-0.5,273.38
9,3,wall_collision,-0.5,273.52
9,1,collect_ball_A,10.0,273.53
9,3,wall_collision,-0.5,273.65
9,3,wall_collision,-0.5,273.78
9,3,wall_collision,-0.5,273.92
9,3,wall_collision,-0.5,274.05
9,2,collect_ball_A,10.0,274.08
9,3,collect_ball_A,10.0,275.37
9,1,attack,-0.05,275.92
9,2,attack,-0.05,275.92
9,3,collect_ball_A,10.0,277.03
9,2,attack,-0.05,277.47
9,3,attack,-0.05,277.63
9,1,collect_ball_A,10.0,278.95
9,3,attack,-0.05,280.43
9,0,collect_ball_B,15.0,280.67
9,0,collect_ball_B,15.0,283.27
9,3,attack,-0.05,284.15
9,2,attack,-0.05,284.28
9,0,collect_ball_B,15.0,284.70
9,0,attack,-0.05,284.82
9,3,attack,-0.05,286.57
9,1,wall_collision,-0.5,286.72
9,0,attack,-0.05,287.10
9,3,collect_ball_B,15.0,287.48
9,3,attack,-0.05,288.43
9,1,wall_collision,-0.5,288.45
9,1,wall_collision,-0.5,288.58
9,1,wall_collision,-0.5,288.72
9,3,bear_damage,-10.0,288.83
9,3,cause_damage_to_enemy,10.0,288.83
9,2,attack,-0.05,288.97
9,0,attack,-0.05,289.10
9,3,attack,-0.05,290.30
9,2,attack,-0.05,290.57
9,3,cause_damage_to_enemy,10.0,290.70
9,3,cause_damage_to_enemy,10.0,290.70
9,3,kill_enemy,30.0,290.70
9,0,attack,-0.05,291.63
9,3,bear_damage,-10.0,291.63
9,2,attack,-0.05,292.70
9,0,wall_collision,-0.5,293.12
9,0,attack,-0.05,293.23
9,0,wall_collision,-0.5,293.25
9,0,wall_collision,-0.5,293.38
9,0,wall_collision,-0.5,293.52
9,0,wall_collision,-0.5,293.65
