episode_id,player_id,source,value,game_time
7,1,collect_ball_A,10.0,214.22
7,0,wall_collision,-0.05,214.40
7,0,wall_collision,-0.05,214.93
7,0,wall_collision,-0.05,215.07
7,1,attack,-0.05,215.77
7,0,attack,-0.05,216.03
7,2,attack,-0.05,216.30
7,1,wall_collision,-0.05,217.20
7,3,attack,-0.05,217.23
7,1,wall_collision,-0.05,217.33
7,1,wall_collision,-0.05,217.47
7,1,wall_collision,-0.05,217.60
7,1,wall_collision,-0.05,218.80
7,1,attack,-0.05,221.10
7,2,wall_collision,-0.05,222.00
7,2,wall_collision,-0.05,222.13
7,2,wall_collision,-0.05,222.27
7,3,collect_ball_A,10.0,222.32
7,2,wall_collision,-0.05,222.40
7,2,wall_collision,-0.05,222.80
7,2,wall_collision,-0.05,222.93
7,2,wall_collision,-0.05,223.60
7,2,wall_collision,-0.05,223.73
7,2,wall_collision,-0.05,223.87
7,2,wall_collision,-0.05,224.13
7,2,wall_collision,-0.05,224.27
7,2,wall_collision,-0.05,224.40
7,0,attack,-0.05,224.97
7,3,collect_ball_A,10.0,225.42
7,1,attack,-0.05,225.77
7,0,attack,-0.05,226.70
7,2,attack,-0.05,227.23
7,1,attack,-0.05,227.37
7,1,wall_collision,-0.05,228.40
7,2,wall_collision,-0.05,228.67
7,2,wall_collision,-0.05,228.80
7,3,wall_collision,-0.05,228.80
7,1,wall_collision,-0.05,228.93
7,0,wall_collision,-0.05,229.07
7,3,wall_collision,-0.05,229.07
7,0,wall_collision,-0.05,229.20
7,3,wall_collision,-0.05,229.20
7,1,wall_collision,-0.05,229.33
7,3,wall_collision,-0.05,229.33
7,1,wall_collision,-0.05,229.47
7,2,wall_collision,-0.05,229.47
7,1,wall_collision,-0.05,229.73
7,1,wall_collision,-0.05,229.87
7,0,wall_collision,-0.05,230.53
7,1,wall_collision,-0.05,231.33
7,1,wall_collision,-0.05,231.87
