episode_id,player_id,source,value,game_time
4,1,bear_damage,-10.0,118.98
4,0,bear_damage,-10.0,119.38
4,3,attack,-0.05,119.65
4,0,attack,-0.05,120.45
4,1,wall_collision,-0.05,120.58
4,1,wall_collision,-0.05,120.72
4,1,wall_collision,-0.05,120.85
4,1,attack,-0.05,121.52
4,0,attack,-0.05,122.18
4,2,attack,-0.05,122.32
4,3,attack,-0.05,122.98
4,0,attack,-0.05,124.58
4,3,attack,-0.05,124.58
4,2,attack,-0.05,124.98
4,1,bear_damage,-10.0,125.52
4,0,wall_collision,-0.05,126.18
4,3,wall_collision,-0.05,126.18
4,3,attack,-0.05,126.18
4,0,wall_collision,-0.05,126.32
4,3,wall_collision,-0.05,126.32
4,0,wall_collision,-0.05,126.45
4,3,wall_collision,-0.05,126.45
4,3,wall_collision,-0.05,126.58
4,3,wall_collision,-0.05,126.72
4,3,wall_collision,-0.05,126.85
4,0,collect_ball_B,15.0,127.20
4,0,attack,-0.05,127.65
4,2,attack,-0.05,127.78
4,3,attack,-0.05,127.92
4,1,bear_damage,-10.0,127.92
4,1,bear_damage,-10.0,128.98
4,0,attack,-0.05,129.52
4,1,attack,-0.05,129.92
4,3,attack,-0.05,130.18
4,2,bear_damage,-10.0,130.58
4,3,cause_damage_to_player,15.0,130.58
4,2,attack,-0.05,131.12
4,0,attack,-0.05,131.78
4,3,attack,-0.05,132.05
4,1,attack,-0.05,132.32
4,2,wall_collision,-0.05,132.72
4,2,wall_collision,-0.05,132.85
4,2,attack,-0.05,132.85
4,2,wall_collision,-0.05,132.98
4,2,wall_collision,-0.05,133.12
4,2,wall_collision,-0.05,133.25
4,2,wall_collision,-0.05,133.38
4,3,wall_collision,-0.05,133.38
4,1,wall_collision,-0.05,133.52
4,2,wall_collision,-0.05,133.52
4,3,wall_collision,-0.05,133.52
4,1,wall_collision,-0.05,133.65
4,3,wall_collision,-0.05,133.65
4,1,wall_collision,-0.05,133.78
4,3,wall_collision,-0.05,133.78
5,3,attack,-0.05,134.05
5,2,attack,-0.05,134.18
5,1,collect_ball_A,10.0,134.50
5,0,wall_collision,-0.05,134.72
5,3,collect_ball_A,10.0,135.35
5,0,attack,-0.05,135.38
5,1,collect_ball_A,10.0,135.48
5,3,attack,-0.05,135.78
5,2,attack,-0.05,136.85
5,0,attack,-0.05,136.98
5,1,attack,-0.05,137.38
5,3,attack,-0.05,137.38
5,0,collect_ball_A,10.0,137.95
5,3,wall_collision,-0.05,138.58
5,3,wall_collision,-0.05,138.72
5,2,attack,-0.05,138.72
5,0,attack,-0.05,138.98
5,2,wall_collision,-0.05,140.32
5,2,attack,-0.05,140.32
5,3,attack,-0.05,140.32
5,2,wall_collision,-0.05,140.45
5,2,wall_collision,-0.05,140.58
5,2,wall_collision,-0.05,140.72
5,2,wall_collision,-0.05,140.85
5,2,wall_collision,-0.05,140.98
5,2,wall_collision,-0.05,141.12
5,0,attack,-0.05,141.23
5,3,attack,-0.05,142.43
5,2,attack,-0.05,142.70
5,0,attack,-0.05,143.10
5,1,attack,-0.05,143.10
5,3,attack,-0.05,144.03
5,2,attack,-0.05,145.23
5,1,wall_collision,-0.05,145.38
5,1,wall_collision,-0.05,145.52
5,1,wall_collision,-0.05,145.65
5,1,wall_collision,-0.05,145.78
5,3,attack,-0.05,146.17
5,3,wall_collision,-0.05,147.65
5,1,wall_collision,-0.05,147.78
5,3,wall_collision,-0.05,147.78
5,3,attack,-0.05,147.90
5,3,wall_collision,-0.05,147.92
5,1,attack,-0.05,148.03
5,3,wall_collision,-0.05,148.05
5,0,wall_collision,-0.05,148.18
5,3,wall_collision,-0.05,148.18
5,0,wall_collision,-0.05,148.32
5,3,wall_collision,-0.05,148.32
5,3,wall_collision,-0.05,148.45
5,3,wall_collision,-0.05,148.58
5,2,attack,-0.05,148.70
5,1,wall_collision,-0.05,148.72
5,3,wall_collision,-0.05,148.72
5,1,wall_collision,-0.05,148.85
5,3,wall_collision,-0.05,148.98
5,0,attack,-0.05,149.63
5,2,attack,-0.05,150.57
5,1,attack,-0.05,151.63
5,2,attack,-0.05,153.10
5,1,attack,-0.05,153.23
5,1,wall_collision,-0.05,153.25
5,1,wall_collision,-0.05,153.38
5,1,wall_collision,-0.05,153.52
5,3,attack,-0.05,153.63
5,1,wall_collision,-0.05,153.65
5,1,wall_collision,-0.05,153.78
5,0,attack,-0.05,154.57
5,1,wall_collision,-0.05,155.12
5,1,attack,-0.05,155.23
5,1,wall_collision,-0.05,155.25
5,1,wall_collision,-0.05,155.38
5,1,wall_collision,-0.05,155.52
5,3,attack,-0.05,155.63
5,1,wall_collision,-0.05,155.65
