episode_id,player_id,source,value,game_time
3,1,wall_collision,-0.05,76.73
3,1,attack,-0.05,76.98
3,0,collect_ball_A,10.0,78.02
3,0,attack,-0.05,78.45
3,1,attack,-0.05,78.58
3,2,attack,-0.05,79.52
3,3,attack,-0.05,79.52
3,0,attack,-0.05,80.18
3,1,attack,-0.05,80.45
3,2,attack,-0.05,81.12
3,3,attack,-0.05,82.18
3,2,attack,-0.05,82.85
3,0,attack,-0.05,83.25
3,1,attack,-0.05,83.52
3,3,bear_damage,-10.0,83.78
3,2,attack,-0.05,84.58
3,3,attack,-0.05,85.12
3,1,attack,-0.05,85.78
3,0,attack,-0.05,86.05
3,2,wall_collision,-0.05,86.60
3,2,wall_collision,-0.05,86.73
3,2,attack,-0.05,86.98
3,3,attack,-0.05,86.98
3,1,wall_collision,-0.05,87.13
3,1,wall_collision,-0.05,87.27
3,1,attack,-0.05,87.52
3,3,attack,-0.05,88.72
3,2,wall_collision,-0.05,88.73
3,2,attack,-0.05,88.85
3,2,wall_collision,-0.05,88.87
3,2,wall_collision,-0.05,89.00
3,2,wall_collision,-0.05,89.13
3,2,wall_collision,-0.05,89.27
3,2,wall_collision,-0.05,89.40
3,3,wall_collision,-0.05,89.93
3,1,attack,-0.05,90.05
3,3,wall_collision,-0.05,90.07
3,3,wall_collision,-0.05,90.20
3,0,attack,-0.05,90.45
3,2,attack,-0.05,90.58
3,1,bear_damage,-10.0,91.25
3,2,collect_ball_A,10.0,91.80
3,3,attack,-0.05,91.92
3,2,attack,-0.05,92.18
3,0,attack,-0.05,92.32
3,3,collect_ball_B,15.0,92.80
3,1,attack,-0.05,93.65
3,1,cause_damage_to_enemy,10.0,94.05
3,2,wall_collision,-0.05,94.07
3,2,attack,-0.05,94.18
3,2,wall_collision,-0.05,94.20
3,2,wall_collision,-0.05,94.33
3,2,wall_collision,-0.05,94.47
3,0,attack,-0.05,94.58
3,2,wall_collision,-0.05,94.60
3,2,wall_collision,-0.05,94.73
3,3,collect_ball_B,15.0,95.08
3,3,attack,-0.05,95.25
3,1,bear_damage,-10.0,95.25
3,1,attack,-0.05,95.65
3,2,attack,-0.05,95.78
3,1,cause_damage_to_enemy,10.0,96.05
3,0,wall_collision,-0.05,96.07
3,1,bear_damage,-10.0,96.58
3,2,wall_collision,-0.05,96.73
3,3,attack,-0.05,96.85
3,2,wall_collision,-0.05,96.87
3,1,attack,-0.05,97.38
3,2,attack,-0.05,97.65
3,0,attack,-0.05,98.05
3,2,wall_collision,-0.05,98.73
3,3,attack,-0.05,98.85
3,2,wall_collision,-0.05,99.13
3,2,wall_collision,-0.05,99.27
3,2,wall_collision,-0.05,99.40
3,2,attack,-0.05,99.52
3,2,wall_collision,-0.05,99.53
3,2,wall_collision,-0.05,99.67
3,2,wall_collision,-0.05,99.80
3,2,wall_collision,-0.05,99.93
3,1,collect_ball_B,15.0,99.97
3,2,wall_collision,-0.05,100.07
3,2,wall_collision,-0.05,100.33
3,2,wall_collision,-0.05,100.47
3,2,wall_collision,-0.05,100.60
3,0,attack,-0.05,100.72
3,2,wall_collision,-0.05,100.73
3,1,attack,-0.05,100.85
3,2,wall_collision,-0.05,101.00
3,2,wall_collision,-0.05,101.13
4,3,wall_collision,-0.05,101.78
4,2,wall_collision,-0.05,101.92
4,3,wall_collision,-0.05,101.92
4,2,attack,-0.05,101.92
4,3,attack,-0.05,101.92
4,2,wall_collision,-0.05,102.05
4,3,wall_collision,-0.05,102.05
4,1,attack,-0.05,102.05
4,2,wall_collision,-0.05,102.18
4,3,wall_collision,-0.05,102.18
4,0,wall_collision,-0.05,102.32
4,2,wall_collision,-0.05,102.32
4,3,wall_collision,-0.05,102.32
4,0,wall_collision,-0.05,102.45
4,2,wall_collision,-0.05,102.45
4,3,wall_collision,-0.05,102.45
4,2,wall_collision,-0.05,102.58
4,3,wall_collision,-0.05,102.58
4,0,wall_collision,-0.05,102.72
4,2,wall_collision,-0.05,103.38
4,2,wall_collision,-0.05,103.52
4,0,attack,-0.05,103.92
4,1,attack,-0.05,103.92
4,2,wall_collision,-0.05,104.45
4,2,wall_collision,-0.05,104.58
4,2,attack,-0.05,104.58
4,1,collect_ball_A,10.0,104.63
4,2,wall_collision,-0.05,104.72
4,2,wall_collision,-0.05,104.85
4,2,wall_collision,-0.05,104.98
4,2,wall_collision,-0.05,105.12
4,2,wall_collision,-0.05,105.25
4,2,wall_collision,-0.05,105.38
4,2,wall_collision,-0.05,105.52
4,1,attack,-0.05,105.65
4,0,wall_collision,-0.05,105.78
4,2,wall_collision,-0.05,105.92
4,2,wall_collision,-0.05,106.05
4,2,wall_collision,-0.05,106.18
4,2,wall_collision,-0.05,106.32
4,2,wall_collision,-0.05,106.72
4,2,attack,-0.05,106.98
4,0,wall_collision,-0.05,107.12
4,0,attack,-0.05,107.38
4,3,attack,-0.05,107.38
4,1,attack,-0.05,107.52
