episode_id,player_id,source,value,game_time
3,2,wall_collision,-0.05,99.13
3,1,attack,-0.05,99.13
3,3,attack,-0.05,99.13
3,0,wall_collision,-0.05,99.40
3,0,wall_collision,-0.05,99.53
3,2,wall_collision,-0.05,100.07
3,2,attack,-0.05,100.07
3,2,wall_collision,-0.05,100.20
3,2,wall_collision,-0.05,100.33
3,0,attack,-0.05,100.33
3,2,wall_collision,-0.05,100.47
3,2,wall_collision,-0.05,100.60
3,1,wall_collision,-0.05,100.73
3,2,wall_collision,-0.05,100.73
3,1,attack,-0.05,100.73
3,0,cause_damage_to_enemy,10.0,100.73
3,0,kill_enemy,30.0,100.73
3,1,wall_collision,-0.05,100.87
3,1,wall_collision,-0.05,101.00
4,1,wall_collision,-0.05,101.13
4,1,wall_collision,-0.05,101.27
4,2,attack,-0.05,101.27
4,1,wall_collision,-0.05,101.40
4,1,wall_collision,-0.05,101.53
4,0,attack,-0.05,101.53
4,1,attack,-0.05,101.53
4,1,wall_collision,-0.05,101.67
4,1,wall_collision,-0.05,101.80
4,3,attack,-0.05,101.80
4,1,wall_collision,-0.05,101.93
4,1,wall_collision,-0.05,102.07
4,1,wall_collision,-0.05,102.20
4,2,wall_collision,-0.05,102.20
4,2,wall_collision,-0.05,102.33
4,0,collect_ball_A,10.0,102.38
4,2,wall_collision,-0.05,102.47
4,3,collect_ball_A,10.0,102.60
4,1,collect_ball_A,10.0,102.93
4,2,attack,-0.05,103.27
4,3,wall_collision,-0.05,103.53
4,3,wall_collision,-0.05,103.67
4,3,wall_collision,-0.05,103.80
4,3,attack,-0.05,103.80
4,3,wall_collision,-0.05,103.93
4,0,collect_ball_A,10.0,103.93
4,3,wall_collision,-0.05,104.07
4,0,attack,-0.05,104.07
4,3,wall_collision,-0.05,104.20
4,1,attack,-0.05,104.20
4,3,wall_collision,-0.05,104.33
4,3,wall_collision,-0.05,104.47
4,2,wall_collision,-0.05,104.60
4,3,wall_collision,-0.05,104.60
4,2,wall_collision,-0.05,104.73
4,2,attack,-0.05,105.00
4,0,attack,-0.05,105.67
4,3,attack,-0.05,106.07
4,2,attack,-0.05,106.60
4,3,wall_collision,-0.05,107.13
4,1,attack,-0.05,107.27
4,0,attack,-0.05,107.40
4,3,attack,-0.05,108.07
4,2,collect_ball_A,10.0,108.52
4,2,collect_ball_A,10.0,108.72
4,2,attack,-0.05,108.87
4,1,attack,-0.05,109.13
4,3,attack,-0.05,109.80
4,1,wall_collision,-0.05,110.07
4,1,wall_collision,-0.05,110.20
4,1,wall_collision,-0.05,110.33
4,1,wall_collision,-0.05,110.47
4,1,wall_collision,-0.05,110.60
4,2,attack,-0.05,110.60
4,1,attack,-0.05,111.40
4,0,attack,-0.05,111.53
4,2,attack,-0.05,112.20
4,3,attack,-0.05,112.20
4,1,attack,-0.05,113.40
4,2,attack,-0.05,113.93
4,0,attack,-0.05,114.20
4,3,attack,-0.05,114.20
4,1,attack,-0.05,115.27
4,0,attack,-0.05,115.80
4,3,attack,-0.05,115.80
4,2,collect_ball_A,10.0,116.02
4,0,wall_collision,-0.05,116.87
4,1,wall_collision,-0.05,116.87
4,0,wall_collision,-0.05,117.00
4,0,wall_collision,-0.05,117.13
4,2,attack,-0.05,117.13
4,1,attack,-0.05,117.27
4,0,attack,-0.05,117.80
4,3,bear_damage,-10.0,118.33
4,3,attack,-0.05,118.60
4,3,bear_damage,-10.0,118.60
4,1,attack,-0.05,118.87
4,2,attack,-0.05,118.87
4,1,cause_damage_to_enemy,10.0,119.27
4,1,bear_damage,-10.0,119.40
4,0,wall_collision,-0.05,119.80
4,0,wall_collision,-0.05,119.93
4,3,bear_damage,-10.0,119.93
4,0,attack,-0.05,120.20
4,1,attack,-0.05,120.47
4,3,attack,-0.05,120.87
4,3,wall_collision,-0.05,121.80
4,2,attack,-0.05,121.80
