episode_id,player_id,source,value,game_time
4,2,wall_collision,-0.5,101.62
4,2,wall_collision,-0.5,101.75
4,3,attack,-0.05,101.75
4,2,wall_collision,-0.5,101.88
4,1,collect_ball_A,10.0,102.10
4,0,attack,-0.05,102.15
4,1,collect_ball_A,10.0,102.57
4,2,attack,-0.05,102.82
4,1,attack,-0.05,102.95
4,3,collect_ball_A,10.0,103.08
4,3,collect_ball_A,10.0,104.37
4,2,wall_collision,-0.5,104.42
4,1,collect_ball_A,10.0,104.55
4,3,attack,-0.05,104.95
4,2,collect_ball_A,10.0,105.38
4,0,collect_ball_A,10.0,105.65
4,2,collect_ball_A,10.0,105.78
4,3,attack,-0.05,107.22
4,2,attack,-0.05,107.62
4,2,collect_ball_A,10.0,108.67
4,3,wall_collision,-0.5,109.48
4,2,attack,-0.05,109.48
4,3,attack,-0.05,110.42
4,2,wall_collision,-0.5,111.75
4,3,attack,-0.05,113.75
4,3,wall_collision,-0.5,115.35
4,3,attack,-0.05,116.28
4,2,wall_collision,-0.5,121.08
4,2,wall_collision,-0.5,121.22
4,2,wall_collision,-0.5,121.35
4,2,wall_collision,-0.5,122.55
4,0,collect_ball_B,15.0,123.37
4,1,attack,-0.05,123.62
4,3,attack,-0.05,123.62
4,3,wall_collision,-0.5,125.62
4,2,attack,-0.05,125.88
4,3,attack,-0.05,126.28
4,1,wall_collision,-0.5,126.95
4,1,attack,-0.05,126.95
4,1,wall_collision,-0.5,127.08
4,1,wall_collision,-0.5,127.22
4,1,wall_collision,-0.5,127.35
4,1,wall_collision,-0.5,127.48
4,1,wall_collision,-0.5,127.62
4,3,collect_ball_A,10.0,128.30
4,0,attack,-0.05,128.42
4,3,attack,-0.05,129.75
4,0,bear_damage,-10.0,130.68
4,0,collect_ball_B,15.0,131.43
4,0,bear_damage,-10.0,131.62
4,2,wall_collision,-0.5,133.62
5,1,wall_collision,-0.5,134.02
5,2,wall_collision,-0.5,134.02
5,1,wall_collision,-0.5,134.15
5,2,collect_ball_A,10.0,134.58
5,1,collect_ball_A,10.0,135.13
5,0,collect_ball_A,10.0,135.27
5,3,collect_ball_A,10.0,135.55
5,3,collect_ball_A,10.0,135.62
5,1,collect_ball_A,10.0,135.80
5,0,collect_ball_A,10.0,135.95
5,0,collect_ball_A,10.0,136.02
5,2,collect_ball_A,10.0,136.15
5,2,collect_ball_A,10.0,136.70
5,1,collect_ball_A,10.0,138.53
5,1,attack,-0.05,138.55
5,2,wall_collision,-0.5,140.28
5,2,wall_collision,-0.5,140.42
5,2,wall_collision,-0.5,140.55
5,2,wall_collision,-0.5,140.68
5,3,attack,-0.05,140.68
5,2,wall_collision,-0.5,140.82
5,1,attack,-0.05,140.82
5,2,attack,-0.05,140.95
5,3,collect_ball_A,10.0,144.57
5,2,wall_collision,-0.5,146.02
5,2,wall_collision,-0.5,146.15
5,1,wall_collision,-0.5,146.68
5,1,wall_collision,-0.5,146.82
5,2,wall_collision,-0.5,146.82
5,1,wall_collision,-0.5,147.75
5,1,wall_collision,-0.5,147.88
5,2,attack,-0.05,150.55
5,2,collect_ball_B,15.0,153.12
5,3,attack,-0.05,155.35
5,2,wall_collision,-0.5,158.02
5,0,wall_collision,-0.5,158.15
5,2,wall_collision,-0.5,158.15
5,0,wall_collision,-0.5,158.28
5,2,wall_collision,-0.5,158.28
5,0,wall_collision,-0.5,159.75
5,2,wall_collision,-0.5,159.75
5,0,wall_collision,-0.5,159.88
5,2,wall_collision,-0.5,159.88
5,2,wall_collision,-0.5,160.28
5,0,collect_ball_B,15.0,160.40
5,2,wall_collision,-0.5,160.42
5,2,wall_collision,-0.5,160.55
5,2,attack,-0.05,160.68
5,3,attack,-0.05,160.95
5,3,bear_damage,-10.0,161.35
5,3,cause_damage_to_enemy,10.0,161.35
5,3,collect_ball_B,15.0,162.07
5,2,attack,-0.05,162.82
5,1,attack,-0.05,163.08
5,0,wall_collision,-0.5,164.28
5,0,wall_collision,-0.5,164.55
5,0,wall_collision,-0.5,164.68
5,0,wall_collision,-0.5,164.82
5,0,wall_collision,-0.5,164.95
5,0,wall_collision,-0.5,165.08
5,0,wall_collision,-0.5,165.22
5,2,wall_collision,-0.5,165.22
5,0,wall_collision,-0.5,165.35
5,0,wall_collision,-0.5,165.48
5,2,wall_collision,-0.5,165.48
5,0,wall_collision,-0.5,165.62
5,2,wall_collision,-0.5,165.62
5,0,wall_collision,-0.5,165.75
5,2,wall_collision,-0.5,165.75
5,0,wall_collision,-0.5,165.88
5,2,wall_collision,-0.5,165.88
5,3,bear_damage,-10.0,165.88
5,0,wall_collision,-0.5,166.15
5,0,wall_collision,-0.5,166.28
6,0,wall_collision,-0.5,167.48
6,1,wall_collision,-0.5,167.48
6,3,wall_collision,-0.5,167.48
6,1,collect_ball_A,10.0,167.93
6,2,collect_ball_A,10.0,168.53
6,0,collect_ball_A,10.0,168.73
6,2,collect_ball_A,10.0,168.78
6,1,collect_ball_A,10.0,168.95
6,3,collect_ball_A,10.0,169.30
6,3,attack,-0.05,169.35
6,0,collect_ball_A,10.0,169.48
6,0,collect_ball_A,10.0,169.57
6,3,wall_collision,-0.5,170.15
6,3,collect_ball_A,10.0,170.53
6,3,collect_ball_A,10.0,171.82
6,3,wall_collision,-0.5,172.28
6,3,wall_collision,-0.5,172.42
6,2,attack,-0.05,172.68
6,1,collect_ball_A,10.0,172.78
6,3,attack,-0.05,174.28
6,0,collect_ball_B,15.0,176.50
6,2,collect_ball_A,10.0,176.68
6,3,wall_collision,-0.5,176.95
6,3,wall_collision,-0.5,177.08
6,0,collect_ball_B,15.0,177.28
6,1,attack,-0.05,177.88
6,2,wall_collision,-0.5,180.15
6,2,wall_collision,-0.5,180.28
6,0,collect_ball_B,15.0,181.47
6,0,bear_damage,-10.0,182.02
6,0,bear_damage,-10.0,184.55
6,3,attack,-0.05,185.22
6,0,bear_damage,-10.0,187.62
6,0,bear_damage,-10.0,187.75
6,3,collect_ball_B,15.0,188.23
6,3,wall_collision,-0.5,188.82
6,3,wall_collision,-0.5,188.95
6,2,attack,-0.05,188.95
6,3,wall_collision,-0.5,189.08
6,3,attack,-0.05,189.08
6,3,wall_collision,-0.5,189.22
6,0,attack,-0.05,189.22
6,0,bear_damage,-10.0,189.22
6,3,wall_collision,-0.5,189.35
6,3,wall_collision,-0.5,189.48
6,3,wall_collision,-0.5,189.62
6,3,wall_collision,-0.5,189.75
6,3,wall_collision,-0.5,190.15
6,3,wall_collision,-0.5,190.42
6,3,wall_collision,-0.5,190.55
6,3,wall_collision,-0.5,190.68
6,3,wall_collision,-0.5,190.82
6,3,wall_collision,-0.5,190.95
6,3,wall_collision,-0.5,191.08
6,3,wall_collision,-0.5,191.22
6,3,wall_collision,-0.5,191.35
6,0,attack,-0.05,191.35
6,3,attack,-0.05,191.35
6,2,wall_collision,-0.5,191.48
6,3,wall_collision,-0.5,191.48
6,3,wall_collision,-0.5,191.62
6,3,wall_collision,-0.5,191.75
6,0,cause_damage_to_enemy,10.0,191.75
6,0,cause_damage_to_enemy,10.0,191.75
6,3,wall_collision,-0.5,191.88
6,0,bear_damage,-10.0,191.88
6,3,wall_collision,-0.5,192.02
6,3,wall_collision,-0.5,192.15
6,0,bear_damage,-10.0,192.15
6,3,wall_collision,-0.5,192.28
6,3,wall_collision,-0.5,192.42
6,3,wall_collision,-0.5,192.55
6,3,wall_collision,-0.5,192.68
6,3,wall_collision,-0.5,192.82
6,0,wall_collision,-0.5,193.62
6,0,attack,-0.05,193.62
6,0,wall_collision,-0.5,193.75
6,0,wall_collision,-0.5,193.88
6,3,attack,-0.05,193.88
6,0,wall_collision,-0.5,194.02
6,0,wall_collision,-0.5,194.15
6,0,wall_collision,-0.5,194.55
6,0,wall_collision,-0.5,194.68
6,0,wall_collision,-0.5,194.82
6,0,wall_collision,-0.5,194.95
6,0,wall_collision,-0.5,195.08
6,0,wall_collision,-0.5,195.22
6,0,bear_damage,-10.0,195.48
6,0,bear_damage,-10.0,195.62
6,0,bear_damage,-10.0,195.62
6,0,died,-20.0,195.62
6,3,attack,-0.05,196.15
6,2,attack,-0.05,196.28
6,3,collect_ball_B,15.0,197.37
6,3,attack,-0.05,198.68
6,1,wall_collision,-0.5,199.62
7,3,wall_collision,-0.5,200.95
7,1,collect_ball_A,10.0,201.53
7,1,collect_ball_A,10.0,201.75
7,1,collect_ball_A,10.0,202.00
7,0,collect_ball_A,10.0,202.03
7,0,collect_ball_A,10.0,202.47
7,2,collect_ball_A,10.0,202.60
7,0,collect_ball_A,10.0,203.03
7,2,attack,-0.05,203.22
7,3,collect_ball_A,10.0,203.48
