episode_id,player_id,source,value,game_time
10,1,cause_damage_to_enemy,10.0,332.17
10,1,bear_damage,-10.0,332.57
10,2,collect_ball_B,15.0,333.30
10,1,attack,-0.05,334.17
11,2,collect_ball_A,10.0,335.58
11,0,collect_ball_A,10.0,335.93
11,1,collect_ball_A,10.0,336.03
11,3,collect_ball_A,10.0,336.30
11,1,collect_ball_A,10.0,336.43
11,2,collect_ball_A,10.0,336.97
11,0,collect_ball_A,10.0,336.97
11,3,collect_ball_A,10.0,337.28
11,3,collect_ball_A,10.0,337.67
11,1,collect_ball_A,10.0,337.75
11,0,collect_ball_A,10.0,338.03
11,2,collect_ball_A,10.0,338.68
11,1,attack,-0.05,344.43
11,1,bear_damage,-10.0,344.83
11,2,attack,-0.05,345.10
