episode_id,player_id,source,value,game_time
9,1,collect_ball_A,10.0,269.30
9,0,collect_ball_A,10.0,269.65
9,1,collect_ball_A,10.0,269.72
9,2,collect_ball_A,10.0,269.88
9,1,collect_ball_A,10.0,269.90
9,2,collect_ball_A,10.0,270.77
9,0,collect_ball_A,10.0,270.95
9,3,collect_ball_A,10.0,271.77
9,3,collect_ball_A,10.0,274.23
9,0,collect_ball_A,10.0,274.30
9,1,collect_ball_B,15.0,276.23
9,1,attack,-0.05,276.83
9,0,collect_ball_B,15.0,279.73
9,1,bear_damage,-10.0,280.17
9,1,attack,-0.05,280.97
9,0,bear_damage,-10.0,281.37
9,1,cause_damage_to_player,15.0,281.37
9,3,collect_ball_A,10.0,282.77
9,1,collect_ball_B,15.0,282.83
9,0,bear_damage,-10.0,283.50
9,0,attack,-0.05,283.63
9,0,bear_damage,-10.0,283.63
9,1,collect_ball_B,15.0,284.23
9,0,collect_ball_B,15.0,284.40
9,2,collect_ball_B,15.0,286.15
9,0,attack,-0.05,287.23
9,1,attack,-0.05,287.37
9,2,collect_ball_B,15.0,288.22
9,0,attack,-0.05,289.90
9,1,bear_damage,-10.0,290.30
9,0,cause_damage_to_player,15.0,290.30
9,1,collect_ball_B,15.0,290.52
9,2,collect_ball_B,15.0,292.02
9,0,bear_damage,-10.0,292.17
9,2,attack,-0.05,292.97
9,2,bear_damage,-10.0,293.90
9,1,collect_ball_B,15.0,294.18
9,2,collect_ball_B,15.0,294.98
9,0,bear_damage,-10.0,297.10
9,3,attack,-0.05,297.90
9,0,attack,-0.05,298.03
9,0,bear_damage,-10.0,298.30
9,3,cause_damage_to_player,15.0,298.30
9,1,bear_damage,-10.0,298.43
9,0,cause_damage_to_player,15.0,298.43
9,3,collect_ball_B,15.0,300.32
9,2,attack,-0.05,300.83
9,2,bear_damage,-10.0,301.10
9,3,attack,-0.05,301.37
10,0,bear_damage,-10.0,301.63
10,0,collect_ball_A,10.0,302.27
10,1,collect_ball_A,10.0,302.37
10,1,collect_ball_A,10.0,302.65
10,2,collect_ball_A,10.0,302.77
10,0,collect_ball_A,10.0,302.98
10,3,collect_ball_A,10.0,303.17
10,1,collect_ball_A,10.0,303.37
10,3,collect_ball_A,10.0,303.50
10,2,collect_ball_A,10.0,303.85
10,3,collect_ball_A,10.0,303.98
10,2,collect_ball_A,10.0,305.08
10,0,collect_ball_A,10.0,305.32
10,2,collect_ball_B,15.0,310.35
10,1,attack,-0.05,312.57
10,3,bear_damage,-10.0,312.97
10,1,cause_damage_to_player,15.0,312.97
10,2,attack,-0.05,313.50
10,0,collect_ball_B,15.0,313.50
10,2,cause_damage_to_enemy,10.0,313.90
10,2,bear_damage,-10.0,314.03
10,2,bear_damage,-10.0,314.43
10,1,collect_ball_B,15.0,314.63
10,1,attack,-0.05,315.10
10,0,attack,-0.05,315.23
10,3,attack,-0.05,315.23
10,0,bear_damage,-10.0,315.63
10,3,cause_damage_to_player,15.0,315.63
10,1,bear_damage,-10.0,315.63
10,3,cause_damage_to_player,15.0,315.63
10,2,attack,-0.05,316.30
10,2,cause_damage_to_enemy,10.0,316.70
10,1,attack,-0.05,316.83
10,0,attack,-0.05,316.97
10,2,bear_damage,-10.0,317.23
10,2,bear_damage,-10.0,317.23
10,2,collect_ball_B,15.0,317.58
10,1,attack,-0.05,318.43
10,3,attack,-0.05,318.43
10,0,attack,-0.05,318.57
10,2,collect_ball_B,15.0,318.68
10,0,bear_damage,-10.0,318.83
10,1,cause_damage_to_player,15.0,318.83
10,0,bear_damage,-10.0,318.83
10,3,cause_damage_to_player,15.0,318.83
10,1,bear_damage,-10.0,318.97
10,0,cause_damage_to_player,15.0,318.97
10,1,attack,-0.05,320.03
10,0,attack,-0.05,320.57
10,2,attack,-0.05,320.57
10,1,bear_damage,-10.0,320.97
10,0,cause_damage_to_player,15.0,320.97
10,3,collect_ball_B,15.0,321.33
10,2,bear_damage,-10.0,322.43
10,0,attack,-0.05,322.70
10,3,attack,-0.05,322.70
10,0,collect_ball_B,15.0,322.72
10,1,attack,-0.05,322.97
10,2,attack,-0.05,322.97
10,0,bear_damage,-10.0,323.37
10,1,cause_damage_to_player,15.0,323.37
10,2,cause_damage_to_enemy,10.0,323.37
10,2,cause_damage_to_enemy,10.0,323.37
10,2,kill_enemy,30.0,323.37
10,2,collect_ball_B,15.0,323.98
10,2,bear_damage,-10.0,324.17
10,3,collect_ball_B,15.0,324.57
10,3,attack,-0.05,324.70
10,2,attack,-0.05,325.10
10,1,attack,-0.05,325.50
10,0,bear_damage,-10.0,325.50
10,2,cause_damage_to_player,15.0,325.50
10,0,collect_ball_B,15.0,326.67
10,1,attack,-0.05,328.97
10,2,attack,-0.05,329.50
10,3,collect_ball_B,15.0,329.88
10,0,collect_ball_B,15.0,330.37
10,0,attack,-0.05,330.43
10,1,attack,-0.05,330.70
10,3,attack,-0.05,330.83
10,3,bear_damage,-10.0,331.10
10,1,cause_damage_to_player,15.0,331.10
10,2,attack,-0.05,331.23
10,3,bear_damage,-10.0,331.63
10,2,cause_damage_to_player,15.0,331.63
10,1,bear_damage,-10.0,331.63
10,2,cause_damage_to_player,15.0,331.63
10,0,attack,-0.05,332.30
10,3,collect_ball_B,15.0,332.43
10,2,attack,-0.05,333.37
10,1,bear_damage,-10.0,333.77
10,2,cause_damage_to_player,15.0,333.77
10,3,bear_damage,-10.0,333.77
10,2,cause_damage_to_player,15.0,333.77
10,0,attack,-0.05,333.90
10,1,attack,-0.05,334.30
10,3,collect_ball_B,15.0,334.50
11,2,collect_ball_A,10.0,335.45
11,0,collect_ball_A,10.0,335.47
11,1,collect_ball_A,10.0,335.72
11,0,collect_ball_A,10.0,336.00
11,1,collect_ball_A,10.0,336.30
11,2,collect_ball_A,10.0,336.32
11,3,collect_ball_A,10.0,336.40
11,1,collect_ball_A,10.0,336.82
11,0,collect_ball_A,10.0,337.28
11,2,collect_ball_A,10.0,337.37
11,3,collect_ball_A,10.0,342.03
11,1,attack,-0.05,343.10
11,2,collect_ball_B,15.0,343.15
11,3,collect_ball_A,10.0,343.23
11,2,bear_damage,-10.0,343.37
11,1,collect_ball_B,15.0,343.95
11,1,collect_ball_B,15.0,343.98
11,0,attack,-0.05,344.57
11,2,collect_ball_B,15.0,344.73
11,0,attack,-0.05,346.70
11,0,collect_ball_B,15.0,347.27
11,2,attack,-0.05,347.63
11,1,attack,-0.05,348.57
11,0,attack,-0.05,349.10
11,0,cause_damage_to_enemy,10.0,349.50
11,0,cause_damage_to_enemy,10.0,349.50
11,0,bear_damage,-10.0,349.63
11,3,attack,-0.05,349.77
11,3,bear_damage,-10.0,349.77
11,1,bear_damage,-10.0,350.17
11,3,cause_damage_to_player,15.0,350.17
11,0,collect_ball_B,15.0,351.07
11,1,collect_ball_B,15.0,351.30
11,3,attack,-0.05,351.77
11,1,attack,-0.05,352.03
11,1,bear_damage,-10.0,352.17
11,3,cause_damage_to_player,15.0,352.17
11,0,collect_ball_B,15.0,352.72
11,2,collect_ball_B,15.0,352.82
11,2,bear_damage,-10.0,353.37
11,0,attack,-0.05,354.17
11,3,attack,-0.05,355.10
11,2,bear_damage,-10.0,355.50
11,3,cause_damage_to_player,15.0,355.50
11,0,attack,-0.05,355.77
11,2,attack,-0.05,356.03
11,3,collect_ball_B,15.0,356.12
11,1,bear_damage,-10.0,356.43
11,2,cause_damage_to_player,15.0,356.43
11,2,attack,-0.05,358.03
11,3,bear_damage,-10.0,358.17
11,1,collect_ball_B,15.0,358.23
11,1,attack,-0.05,358.83
11,3,collect_ball_B,15.0,358.90
11,3,attack,-0.05,359.37
11,3,bear_damage,-10.0,359.77
11,3,cause_damage_to_enemy,10.0,359.77
11,2,attack,-0.05,360.03
11,3,bear_damage,-10.0,360.17
11,0,collect_ball_B,15.0,360.20
11,0,attack,-0.05,360.97
11,1,attack,-0.05,362.83
11,3,attack,-0.05,363.77
11,0,collect_ball_B,15.0,363.92
11,0,collect_ball_B,15.0,364.23
11,1,attack,-0.05,365.63
11,3,attack,-0.05,366.03
11,2,collect_ball_B,15.0,366.20
11,2,attack,-0.05,366.30
11,3,bear_damage,-10.0,366.30
11,0,attack,-0.05,366.43
11,3,bear_damage,-10.0,366.43
11,3,cause_damage_to_enemy,10.0,366.43
11,3,kill_enemy,30.0,366.43
11,1,bear_damage,-10.0,366.83
11,0,cause_damage_to_player,15.0,366.83
11,0,collect_ball_B,15.0,367.40
11,1,attack,-0.05,367.77
11,0,attack,-0.05,368.43
11,2,attack,-0.05,368.97
12,3,collect_ball_A,10.0,369.75
12,1,collect_ball_A,10.0,369.83
12,2,collect_ball_A,10.0,370.48
12,3,collect_ball_A,10.0,370.52
12,2,collect_ball_A,10.0,370.72
12,0,collect_ball_A,10.0,371.75
12,2,collect_ball_A,10.0,373.48
12,1,collect_ball_A,10.0,373.88
12,1,collect_ball_A,10.0,375.07
12,0,collect_ball_A,10.0,375.30
12,3,collect_ball_A,10.0,376.33
12,0,collect_ball_A,10.0,378.23
12,2,collect_ball_B,15.0,378.70
12,2,collect_ball_B,15.0,381.82
12,2,attack,-0.05,382.30
12,1,bear_damage,-10.0,382.57
12,2,attack,-0.05,384.03
12,1,attack,-0.05,384.43
12,2,cause_damage_to_enemy,10.0,384.43
12,2,cause_damage_to_enemy,10.0,384.43
12,2,cause_damage_to_enemy,10.0,384.43
12,3,attack,-0.05,384.97
12,3,collect_ball_B,15.0,385.70
12,0,attack,-0.05,386.03
12,1,attack,-0.05,386.57
12,0,collect_ball_B,15.0,386.68
12,2,bear_damage,-10.0,386.97
12,1,cause_damage_to_enemy,10.0,386.97
12,1,cause_damage_to_enemy,10.0,386.97
12,1,kill_enemy,30.0,386.97
12,1,bear_damage,-10.0,387.10
12,3,collect_ball_B,15.0,389.30
12,3,attack,-0.05,389.50
12,2,attack,-0.05,390.17
