episode_id,player_id,source,value,game_time
4,1,wall_collision,-0.05,110.18
4,1,wall_collision,-0.05,110.32
4,2,attack,-0.05,111.03
4,3,attack,-0.05,111.03
4,1,collect_ball_A,10.0,111.55
4,1,collect_ball_A,10.0,111.63
4,0,attack,-0.05,112.75
4,2,attack,-0.05,112.97
4,2,wall_collision,-0.05,113.65
4,3,attack,-0.05,114.03
4,0,attack,-0.05,114.42
4,2,attack,-0.05,114.82
4,0,attack,-0.05,116.15
4,1,attack,-0.05,116.95
4,2,wall_collision,-0.05,117.12
4,2,attack,-0.05,117.22
4,2,wall_collision,-0.05,117.25
4,2,wall_collision,-0.05,117.38
4,2,wall_collision,-0.05,117.52
4,0,collect_ball_B,15.0,117.63
4,2,wall_collision,-0.05,117.65
4,2,wall_collision,-0.05,117.78
4,2,wall_collision,-0.05,117.92
4,2,wall_collision,-0.05,118.05
4,2,wall_collision,-0.05,118.18
4,0,attack,-0.05,118.28
4,2,wall_collision,-0.05,118.32
4,2,wall_collision,-0.05,118.45
4,0,collect_ball_B,15.0,118.93
4,1,attack,-0.05,119.08
4,2,attack,-0.05,119.62
4,0,bear_damage,-10.0,119.75
4,3,wall_collision,-0.05,120.18
4,0,attack,-0.05,120.42
4,3,attack,-0.05,120.82
4,1,attack,-0.05,121.62
4,2,attack,-0.05,121.88
4,1,wall_collision,-0.05,123.12
4,1,wall_collision,-0.05,123.25
4,0,attack,-0.05,123.48
4,2,attack,-0.05,123.48
4,1,wall_collision,-0.05,123.52
4,3,attack,-0.05,123.88
4,1,wall_collision,-0.05,123.92
4,1,wall_collision,-0.05,124.18
4,1,wall_collision,-0.05,124.32
4,1,wall_collision,-0.05,124.45
4,1,wall_collision,-0.05,124.58
4,2,attack,-0.05,125.48
4,1,wall_collision,-0.05,125.78
4,0,attack,-0.05,125.88
4,1,wall_collision,-0.05,125.92
4,1,wall_collision,-0.05,126.05
4,0,attack,-0.05,127.48
4,1,attack,-0.05,127.62
4,3,attack,-0.05,128.28
