episode_id,player_id,source,value,game_time
5,0,wall_collision,-0.5,154.82
5,1,attack,-0.05,155.08
5,2,attack,-0.05,156.47
5,3,wall_collision,-0.5,156.68
5,1,attack,-0.05,158.17
5,3,attack,-0.05,159.35
5,0,collect_ball_B,15.0,163.20
5,3,attack,-0.05,166.02
5,1,collect_ball_A,10.0,166.40
6,3,wall_collision,-0.5,168.05
6,2,collect_ball_A,10.0,168.08
6,0,collect_ball_A,10.0,168.35
6,3,attack,-0.05,168.60
6,0,collect_ball_A,10.0,169.07
6,1,collect_ball_A,10.0,169.42
6,0,collect_ball_A,10.0,170.17
6,0,attack,-0.05,170.97
6,2,attack,-0.05,172.28
6,3,attack,-0.05,172.28
6,1,collect_ball_A,10.0,174.45
6,1,collect_ball_A,10.0,175.70
6,3,collect_ball_A,10.0,176.52
6,0,collect_ball_B,15.0,176.75
6,3,wall_collision,-0.5,177.38
6,3,wall_collision,-0.5,177.52
6,3,wall_collision,-0.5,177.65
6,3,wall_collision,-0.5,177.78
6,3,wall_collision,-0.5,177.92
6,3,wall_collision,-0.5,178.05
6,3,wall_collision,-0.5,178.18
6,0,collect_ball_B,15.0,178.85
6,0,attack,-0.05,180.02
6,3,collect_ball_A,10.0,180.20
6,3,collect_ball_A,10.0,181.40
6,0,bear_damage,-10.0,181.83
6,0,attack,-0.05,181.92
6,3,wall_collision,-0.5,182.85
6,3,wall_collision,-0.5,182.98
6,3,wall_collision,-0.5,183.12
6,3,attack,-0.05,183.23
6,3,wall_collision,-0.5,183.25
6,2,collect_ball_A,10.0,183.28
6,3,wall_collision,-0.5,183.38
6,1,attack,-0.05,183.48
6,3,wall_collision,-0.5,183.52
6,3,wall_collision,-0.5,183.65
6,3,wall_collision,-0.5,183.78
6,3,wall_collision,-0.5,183.92
6,2,attack,-0.05,184.17
6,0,attack,-0.05,184.68
6,0,cause_damage_to_enemy,10.0,185.07
6,0,cause_damage_to_enemy,10.0,185.07
6,0,bear_damage,-10.0,185.62
6,1,attack,-0.05,186.57
6,3,attack,-0.05,187.62
6,0,bear_damage,-10.0,187.62
6,3,attack,-0.05,189.22
6,1,attack,-0.05,189.48
6,0,bear_damage,-10.0,190.15
6,3,attack,-0.05,191.67
6,2,attack,-0.05,192.05
6,0,collect_ball_B,15.0,192.20
6,3,attack,-0.05,193.75
6,0,attack,-0.05,195.37
6,0,bear_damage,-10.0,196.05
6,2,collect_ball_A,10.0,198.35
6,2,attack,-0.05,199.48
6,0,collect_ball_B,15.0,200.42
7,3,collect_ball_B,15.0,200.83
7,3,collect_ball_B,15.0,200.83
7,0,collect_ball_A,10.0,201.47
7,2,collect_ball_A,10.0,201.55
7,3,collect_ball_A,10.0,201.88
7,3,collect_ball_A,10.0,202.12
7,1,collect_ball_A,10.0,202.20
7,3,wall_collision,-0.5,202.70
7,1,collect_ball_A,10.0,202.80
7,3,wall_collision,-0.5,202.83
7,3,wall_collision,-0.5,203.23
7,3,collect_ball_A,10.0,203.98
7,3,attack,-0.05,204.82
7,1,attack,-0.05,205.52
7,0,collect_ball_A,10.0,206.17
7,1,collect_ball_A,10.0,206.68
7,0,collect_ball_A,10.0,207.43
7,1,wall_collision,-0.5,208.83
7,1,wall_collision,-0.5,208.97
7,3,wall_collision,-0.5,209.50
7,3,wall_collision,-0.5,209.63
7,3,wall_collision,-0.5,209.77
7,2,collect_ball_A,10.0,211.65
7,3,attack,-0.05,212.55
7,0,attack,-0.05,213.40
7,1,attack,-0.05,214.68
7,0,attack,-0.05,215.93
7,3,collect_ball_B,15.0,215.93
7,2,collect_ball_A,10.0,216.60
7,3,collect_ball_B,15.0,216.77
7,3,collect_ball_B,15.0,216.82
7,1,wall_collision,-0.5,216.97
7,3,attack,-0.05,217.23
7,3,bear_damage,-10.0,217.72
7,3,cause_damage_to_enemy,10.0,217.72
7,3,attack,-0.05,219.25
7,3,attack,-0.05,220.80
7,3,bear_damage,-10.0,221.15
7,3,cause_damage_to_enemy,10.0,221.15
7,3,kill_enemy,30.0,221.15
7,3,cause_damage_to_enemy,10.0,221.15
7,0,collect_ball_B,15.0,221.30
7,3,attack,-0.05,223.52
7,0,attack,-0.05,224.70
7,1,collect_ball_B,15.0,225.68
7,3,wall_collision,-0.5,225.77
7,3,wall_collision,-0.5,225.90
7,3,wall_collision,-0.5,226.03
7,3,wall_collision,-0.5,226.17
7,1,attack,-0.05,226.30
7,3,wall_collision,-0.5,226.43
7,3,collect_ball_B,15.0,228.28
7,0,attack,-0.05,229.12
7,3,attack,-0.05,229.23
7,1,bear_damage,-10.0,229.32
7,1,attack,-0.05,229.88
7,1,wall_collision,-0.5,230.83
7,1,wall_collision,-0.5,230.97
7,3,collect_ball_B,15.0,230.97
7,1,wall_collision,-0.5,231.10
7,1,wall_collision,-0.5,231.23
7,1,wall_collision,-0.5,231.37
7,1,wall_collision,-0.5,231.50
7,1,bear_damage,-10.0,231.58
7,1,wall_collision,-0.5,231.63
7,1,wall_collision,-0.5,232.03
7,3,attack,-0.05,232.07
7,2,attack,-0.05,232.30
7,1,attack,-0.05,232.58
7,0,attack,-0.05,232.70
7,0,cause_damage_to_enemy,10.0,233.08
8,0,collect_ball_A,10.0,235.18
8,1,collect_ball_A,10.0,235.30
8,3,collect_ball_A,10.0,235.62
8,2,collect_ball_A,10.0,235.65
8,0,collect_ball_A,10.0,236.15
8,3,collect_ball_A,10.0,237.08
8,3,collect_ball_A,10.0,237.52
8,2,collect_ball_A,10.0,237.53
8,2,collect_ball_A,10.0,239.03
8,0,collect_ball_A,10.0,241.75
