episode_id,player_id,source,value,game_time
8,3,collect_ball_B,15.0,266.80
9,3,attack,-0.05,267.80
9,1,collect_ball_A,10.0,268.02
9,2,collect_ball_A,10.0,268.62
9,0,attack,-0.05,269.00
9,1,attack,-0.05,269.00
9,2,attack,-0.05,269.13
9,3,collect_ball_A,10.0,269.52
9,2,collect_ball_A,10.0,269.97
9,3,collect_ball_A,10.0,270.00
9,1,collect_ball_A,10.0,270.28
9,3,collect_ball_A,10.0,270.65
9,0,attack,-0.05,270.87
9,1,collect_ball_A,10.0,270.88
9,2,collect_ball_A,10.0,271.65
9,3,attack,-0.05,271.67
9,3,attack,-0.05,273.80
9,0,attack,-0.05,274.87
9,1,attack,-0.05,275.40
9,2,attack,-0.05,275.40
9,3,attack,-0.05,275.53
9,3,collect_ball_B,15.0,276.82
9,3,attack,-0.05,278.07
9,0,attack,-0.05,278.73
9,3,collect_ball_B,15.0,279.08
9,1,collect_ball_B,15.0,279.20
9,3,collect_ball_B,15.0,279.80
9,0,attack,-0.05,281.27
9,3,collect_ball_B,15.0,281.50
9,3,collect_ball_B,15.0,283.75
9,0,collect_ball_A,10.0,284.00
9,0,attack,-0.05,284.47
9,3,attack,-0.05,285.67
9,0,collect_ball_A,10.0,286.07
9,0,collect_ball_A,10.0,286.45
9,0,attack,-0.05,290.07
9,1,attack,-0.05,290.60
9,2,collect_ball_B,15.0,291.63
9,0,attack,-0.05,291.67
9,3,bear_damage,-10.0,291.93
9,3,attack,-0.05,292.20
9,3,bear_damage,-10.0,292.20
9,2,attack,-0.05,292.47
9,3,bear_damage,-10.0,293.67
9,0,attack,-0.05,293.80
9,1,attack,-0.05,293.93
9,2,attack,-0.05,294.87
9,3,attack,-0.05,294.87
9,3,bear_damage,-10.0,294.87
9,3,collect_ball_B,15.0,296.38
9,3,bear_damage,-10.0,296.45
9,1,attack,-0.05,296.72
9,2,collect_ball_B,15.0,297.05
9,3,collect_ball_B,15.0,297.78
9,1,collect_ball_B,15.0,298.13
9,3,attack,-0.05,298.32
10,2,attack,-0.05,301.38
10,3,collect_ball_A,10.0,301.85
10,1,collect_ball_A,10.0,302.68
10,2,collect_ball_A,10.0,302.78
10,2,collect_ball_A,10.0,303.18
10,3,collect_ball_A,10.0,303.28
10,1,collect_ball_A,10.0,303.43
10,2,collect_ball_A,10.0,304.28
