episode_id,player_id,source,value,game_time
9,3,wall_collision,-0.5,204.83
9,3,wall_collision,-0.5,204.97
9,3,wall_collision,-0.5,205.10
9,3,wall_collision,-0.5,205.23
9,3,collect_ball_A,10.0,205.52
9,3,wall_collision,-0.5,205.77
9,1,attack,-0.05,205.77
9,3,wall_collision,-0.5,205.90
9,3,attack,-0.05,205.90
9,3,wall_collision,-0.5,206.03
9,3,wall_collision,-0.5,206.17
9,3,wall_collision,-0.5,206.30
9,3,wall_collision,-0.5,206.43
9,3,wall_collision,-0.5,206.57
9,3,wall_collision,-0.5,206.70
9,2,attack,-0.05,206.70
9,0,collect_ball_B,15.0,207.05
9,3,collect_ball_A,10.0,207.55
9,1,collect_ball_A,10.0,207.95
9,3,wall_collision,-0.5,208.17
9,1,wall_collision,-0.5,209.90
9,0,attack,-0.05,209.90
9,1,wall_collision,-0.5,210.03
9,1,attack,-0.05,211.88
9,0,collect_ball_B,15.0,211.90
9,0,attack,-0.05,212.55
9,3,attack,-0.05,212.55
9,0,cause_damage_to_enemy,10.0,212.95
9,1,wall_collision,-0.5,213.63
9,1,wall_collision,-0.5,213.77
9,1,wall_collision,-0.5,213.90
9,1,wall_collision,-0.5,214.03
9,1,wall_collision,-0.5,214.17
9,3,bear_damage,-10.0,214.28
9,1,wall_collision,-0.5,214.30
9,0,bear_damage,-10.0,214.68
9,3,collect_ball_B,15.0,214.68
9,0,collect_ball_B,15.0,215.62
9,3,wall_collision,-0.5,216.30
9,3,attack,-0.05,216.82
9,0,collect_ball_B,15.0,218.58
9,0,bear_damage,-10.0,219.37
9,3,attack,-0.05,219.90
9,3,cause_damage_to_enemy,10.0,220.30
9,3,kill_enemy,30.0,220.30
9,0,attack,-0.05,220.42
9,2,wall_collision,-0.5,220.97
9,1,attack,-0.05,221.77
9,0,attack,-0.05,222.03
9,0,cause_damage_to_enemy,10.0,222.42
9,0,cause_damage_to_enemy,10.0,222.42
9,0,bear_damage,-10.0,222.95
9,3,attack,-0.05,223.35
9,0,collect_ball_B,15.0,224.02
10,1,collect_ball_A,10.0,226.88
10,0,collect_ball_A,10.0,227.08
10,3,collect_ball_A,10.0,227.18
10,0,collect_ball_A,10.0,227.28
10,1,collect_ball_A,10.0,227.50
10,2,collect_ball_A,10.0,227.62
10,0,collect_ball_A,10.0,227.77
10,3,collect_ball_A,10.0,228.08
10,0,attack,-0.05,228.55
10,3,collect_ball_A,10.0,228.67
10,3,attack,-0.05,228.82
10,1,collect_ball_A,10.0,229.93
10,1,attack,-0.05,230.83
10,2,collect_ball_A,10.0,231.93
10,1,wall_collision,-0.5,232.68
10,3,attack,-0.05,236.70
10,0,wall_collision,-0.5,236.95
10,1,attack,-0.05,238.70
10,2,attack,-0.05,238.70
10,1,bear_damage,-10.0,240.17
10,3,attack,-0.05,240.43
10,1,attack,-0.05,240.70
10,0,attack,-0.05,241.22
10,3,collect_ball_B,15.0,241.37
10,0,cause_damage_to_enemy,10.0,241.62
10,1,collect_ball_B,15.0,242.00
10,3,attack,-0.05,242.15
10,0,bear_damage,-10.0,242.15
10,0,collect_ball_B,15.0,242.48
10,2,collect_ball_A,10.0,243.20
10,1,collect_ball_B,15.0,243.68
10,0,wall_collision,-0.5,244.42
10,0,wall_collision,-0.5,244.55
10,1,attack,-0.05,244.55
10,3,attack,-0.05,245.08
10,0,wall_collision,-0.5,245.35
10,0,wall_collision,-0.5,246.02
10,0,wall_collision,-0.5,246.15
10,0,wall_collision,-0.5,246.95
10,0,wall_collision,-0.5,247.08
10,0,wall_collision,-0.5,247.22
10,0,wall_collision,-0.5,247.35
10,1,wall_collision,-0.5,247.48
10,0,wall_collision,-0.5,247.62
10,0,wall_collision,-0.5,247.75
10,0,wall_collision,-0.5,247.88
10,1,wall_collision,-0.5,247.88
10,3,bear_damage,-10.0,248.03
10,1,bear_damage,-10.0,249.10
10,1,attack,-0.05,249.23
10,3,collect_ball_B,15.0,249.50
10,3,wall_collision,-0.5,250.82
10,3,wall_collision,-0.5,250.95
10,1,collect_ball_B,15.0,250.98
10,3,wall_collision,-0.5,251.08
11,3,bear_damage,-10.0,251.50
11,2,collect_ball_A,10.0,252.28
11,1,collect_ball_A,10.0,252.50
11,0,collect_ball_A,10.0,252.52
11,1,collect_ball_A,10.0,252.97
11,2,collect_ball_A,10.0,253.55
11,1,collect_ball_A,10.0,253.57
11,1,wall_collision,-0.5,254.17
11,2,collect_ball_A,10.0,254.17
11,3,collect_ball_A,10.0,254.17
11,3,collect_ball_A,10.0,254.22
11,1,wall_collision,-0.5,254.57
11,1,wall_collision,-0.5,254.70
11,1,wall_collision,-0.5,254.83
11,1,wall_collision,-0.5,254.97
11,3,wall_collision,-0.5,254.97
11,3,wall_collision,-0.5,255.10
11,3,wall_collision,-0.5,255.23
11,0,collect_ball_A,10.0,255.47
11,1,wall_collision,-0.5,255.90
11,1,wall_collision,-0.5,256.03
11,1,attack,-0.05,256.15
11,1,wall_collision,-0.5,256.17
11,3,attack,-0.05,256.28
11,1,wall_collision,-0.5,256.30
11,0,attack,-0.05,256.42
11,1,wall_collision,-0.5,256.43
11,1,wall_collision,-0.5,256.57
