episode_id,player_id,source,value,game_time
5,0,wall_collision,-0.5,158.70
5,0,wall_collision,-0.5,159.77
5,3,wall_collision,-0.5,159.77
5,0,attack,-0.05,159.77
5,0,wall_collision,-0.5,159.90
5,3,wall_collision,-0.5,159.90
5,0,wall_collision,-0.5,160.03
5,3,wall_collision,-0.5,160.03
5,0,wall_collision,-0.5,160.17
5,3,wall_collision,-0.5,160.17
5,0,wall_collision,-0.5,160.30
5,3,wall_collision,-0.5,160.30
5,0,bear_damage,-10.0,160.43
5,3,wall_collision,-0.5,160.57
5,3,wall_collision,-0.5,160.70
5,3,wall_collision,-0.5,160.97
5,0,bear_damage,-10.0,160.97
5,0,bear_damage,-10.0,161.23
5,0,wall_collision,-0.5,161.37
5,3,wall_collision,-0.5,162.83
5,0,wall_collision,-0.5,162.97
5,3,wall_collision,-0.5,162.97
5,0,wall_collision,-0.5,163.10
5,3,wall_collision,-0.5,163.10
5,0,wall_collision,-0.5,163.23
5,3,collect_ball_B,15.0,163.30
5,3,wall_collision,-0.5,163.37
5,0,bear_damage,-10.0,163.37
5,0,wall_collision,-0.5,163.50
5,1,wall_collision,-0.5,163.50
5,3,wall_collision,-0.5,163.50
5,3,wall_collision,-0.5,163.63
5,0,wall_collision,-0.5,163.90
5,3,wall_collision,-0.5,163.90
5,0,wall_collision,-0.5,164.03
5,3,wall_collision,-0.5,164.03
5,3,wall_collision,-0.5,164.17
5,1,attack,-0.05,164.17
5,3,wall_collision,-0.5,164.30
5,0,wall_collision,-0.5,164.43
5,3,wall_collision,-0.5,164.43
5,0,bear_damage,-10.0,164.43
5,0,died,-20.0,164.43
5,3,wall_collision,-0.5,164.57
5,3,wall_collision,-0.5,164.70
5,3,bear_damage,-10.0,164.83
5,3,wall_collision,-0.5,165.10
5,3,wall_collision,-0.5,165.23
5,2,attack,-0.05,165.77
5,3,collect_ball_B,15.0,166.30
6,3,collect_ball_A,10.0,168.07
6,1,collect_ball_A,10.0,168.27
6,2,attack,-0.05,168.30
6,3,collect_ball_A,10.0,168.73
6,0,collect_ball_A,10.0,168.77
6,1,collect_ball_A,10.0,168.92
6,1,collect_ball_A,10.0,168.93
6,0,attack,-0.05,169.50
6,2,collect_ball_A,10.0,170.18
6,0,collect_ball_A,10.0,170.32
6,0,collect_ball_A,10.0,170.33
6,2,collect_ball_A,10.0,171.75
6,2,collect_ball_A,10.0,171.80
6,0,attack,-0.05,172.97
6,3,collect_ball_A,10.0,175.15
6,0,collect_ball_B,15.0,178.93
6,1,attack,-0.05,179.23
6,3,attack,-0.05,179.63
6,0,attack,-0.05,179.77
6,2,attack,-0.05,180.03
6,3,attack,-0.05,181.23
6,0,collect_ball_B,15.0,181.47
