episode_id,player_id,source,value,game_time
6,2,collect_ball_A,10.0,171.67
6,3,collect_ball_A,10.0,172.07
6,0,attack,-0.05,172.30
6,3,collect_ball_A,10.0,172.70
6,3,attack,-0.05,173.23
6,2,attack,-0.05,173.50
6,1,collect_ball_A,10.0,174.12
6,0,attack,-0.05,174.57
6,3,attack,-0.05,175.23
6,0,attack,-0.05,177.10
6,3,attack,-0.05,178.70
6,3,attack,-0.05,180.97
6,2,attack,-0.05,183.37
6,1,collect_ball_B,15.0,184.23
6,1,collect_ball_B,15.0,184.77
6,0,collect_ball_B,15.0,185.00
6,3,attack,-0.05,185.23
6,1,attack,-0.05,185.77
6,0,collect_ball_B,15.0,185.77
6,0,collect_ball_B,15.0,186.28
6,2,attack,-0.05,186.43
6,3,wall_collision,-0.5,187.10
6,1,bear_damage,-10.0,187.10
6,3,wall_collision,-0.5,187.23
6,3,attack,-0.05,187.23
6,3,wall_collision,-0.5,187.37
6,3,wall_collision,-0.5,187.50
6,3,wall_collision,-0.5,187.63
6,0,attack,-0.05,187.63
6,3,bear_damage,-10.0,187.63
6,3,cause_damage_to_enemy,10.0,187.63
6,3,wall_collision,-0.5,187.77
6,1,attack,-0.05,187.77
6,2,bear_damage,-10.0,187.77
6,3,wall_collision,-0.5,187.90
6,0,attack,-0.05,189.77
6,1,attack,-0.05,189.90
6,3,attack,-0.05,190.43
6,0,bear_damage,-10.0,190.57
6,0,attack,-0.05,191.50
6,3,attack,-0.05,193.10
6,2,wall_collision,-0.5,193.23
6,3,cause_damage_to_enemy,10.0,193.50
6,3,kill_enemy,30.0,193.50
6,0,bear_damage,-10.0,194.03
6,1,collect_ball_B,15.0,194.35
6,3,attack,-0.05,195.37
6,3,collect_ball_B,15.0,195.38
6,0,attack,-0.05,196.43
6,1,attack,-0.05,196.70
6,0,wall_collision,-0.5,197.10
6,3,wall_collision,-0.5,197.10
6,1,cause_damage_to_enemy,10.0,197.10
6,0,wall_collision,-0.5,197.23
6,3,collect_ball_B,15.0,197.33
6,1,bear_damage,-10.0,197.63
6,1,collect_ball_B,15.0,197.67
6,0,wall_collision,-0.5,197.77
6,0,wall_collision,-0.5,198.30
6,0,wall_collision,-0.5,198.57
6,2,attack,-0.05,198.83
6,0,wall_collision,-0.5,199.10
6,0,wall_collision,-0.5,199.37
6,0,wall_collision,-0.5,199.77
6,0,wall_collision,-0.5,199.90
6,3,attack,-0.05,200.03
6,1,wall_collision,-0.5,200.30
6,1,wall_collision,-0.5,200.43
6,1,wall_collision,-0.5,200.57
6,1,wall_collision,-0.5,200.70
7,3,attack,-0.05,200.83
7,1,collect_ball_A,10.0,201.75
7,2,collect_ball_A,10.0,201.87
7,0,collect_ball_A,10.0,202.08
7,2,collect_ball_A,10.0,202.17
7,0,collect_ball_A,10.0,202.22
7,1,collect_ball_A,10.0,202.27
7,0,collect_ball_A,10.0,202.30
7,2,collect_ball_A,10.0,202.32
7,0,attack,-0.05,202.43
7,3,attack,-0.05,202.70
7,1,collect_ball_A,10.0,203.02
7,2,attack,-0.05,203.10
7,3,collect_ball_A,10.0,204.23
7,1,attack,-0.05,204.43
7,3,attack,-0.05,205.10
7,3,collect_ball_A,10.0,206.00
7,0,attack,-0.05,209.37
7,3,attack,-0.05,209.37
7,3,wall_collision,-0.5,210.43
7,1,attack,-0.05,210.43
7,2,attack,-0.05,210.43
7,3,attack,-0.05,211.23
7,3,attack,-0.05,213.23
7,1,collect_ball_B,15.0,214.00
7,3,wall_collision,-0.5,214.17
7,3,wall_collision,-0.5,214.30
7,0,attack,-0.05,214.57
7,1,attack,-0.05,214.57
7,2,attack,-0.05,214.70
7,3,wall_collision,-0.5,215.10
7,3,attack,-0.05,215.37
7,1,bear_damage,-10.0,216.17
7,1,bear_damage,-10.0,216.30
7,3,collect_ball_A,10.0,216.33
7,0,wall_collision,-0.5,216.97
7,0,wall_collision,-0.5,217.10
7,0,wall_collision,-0.5,217.23
7,0,wall_collision,-0.5,217.37
7,2,attack,-0.05,217.50
7,0,attack,-0.05,217.77
7,3,wall_collision,-0.5,218.03
7,3,attack,-0.05,218.03
7,3,wall_collision,-0.5,218.17
7,0,cause_damage_to_enemy,10.0,218.17
7,3,wall_collision,-0.5,218.30
7,3,wall_collision,-0.5,218.43
7,0,wall_collision,-0.5,218.57
7,3,wall_collision,-0.5,218.57
7,0,wall_collision,-0.5,218.70
7,3,wall_collision,-0.5,218.70
7,0,wall_collision,-0.5,218.83
7,0,wall_collision,-0.5,218.97
7,3,wall_collision,-0.5,218.97
7,0,wall_collision,-0.5,219.10
7,0,wall_collision,-0.5,219.23
7,1,attack,-0.05,219.23
7,0,wall_collision,-0.5,219.50
7,0,wall_collision,-0.5,219.63
7,0,wall_collision,-0.5,219.77
7,0,wall_collision,-0.5,219.90
7,0,wall_collision,-0.5,220.03
7,3,attack,-0.05,220.03
7,0,wall_collision,-0.5,220.30
7,0,wall_collision,-0.5,220.43
7,0,attack,-0.05,220.43
7,0,wall_collision,-0.5,220.57
7,0,wall_collision,-0.5,220.70
7,0,wall_collision,-0.5,220.83
7,1,attack,-0.05,220.83
7,0,wall_collision,-0.5,220.97
7,0,wall_collision,-0.5,221.10
7,0,wall_collision,-0.5,221.23
7,0,wall_collision,-0.5,221.37
7,1,collect_ball_B,15.0,221.62
7,3,attack,-0.05,221.77
7,2,attack,-0.05,221.90
7,0,attack,-0.05,222.43
7,1,attack,-0.05,222.70
7,3,attack,-0.05,223.50
7,1,bear_damage,-10.0,223.77
7,1,bear_damage,-10.0,223.90
7,0,attack,-0.05,224.17
7,1,wall_collision,-0.5,224.30
7,1,wall_collision,-0.5,224.43
7,2,collect_ball_B,15.0,224.52
7,1,attack,-0.05,224.70
7,1,bear_damage,-10.0,224.70
7,1,bear_damage,-10.0,225.37
7,3,attack,-0.05,225.50
7,0,wall_collision,-0.5,226.30
7,1,attack,-0.05,226.30
7,3,wall_collision,-0.5,226.43
7,3,wall_collision,-0.5,226.57
7,2,collect_ball_B,15.0,226.60
7,3,wall_collision,-0.5,226.70
7,0,wall_collision,-0.5,227.77
7,0,wall_collision,-0.5,228.17
7,1,bear_damage,-10.0,228.17
7,0,wall_collision,-0.5,228.57
7,1,wall_collision,-0.5,228.57
7,1,wall_collision,-0.5,228.70
7,1,attack,-0.05,228.97
7,3,attack,-0.05,229.63
7,1,attack,-0.05,230.97
7,1,bear_damage,-10.0,230.97
7,3,attack,-0.05,231.23
7,0,bear_damage,-10.0,231.50
7,0,attack,-0.05,231.63
7,3,collect_ball_B,15.0,232.00
7,1,attack,-0.05,232.57
7,0,attack,-0.05,233.23
7,2,attack,-0.05,233.50
7,3,attack,-0.05,233.50
7,1,wall_collision,-0.5,233.77
7,1,collect_ball_B,15.0,233.77
7,0,wall_collision,-0.5,234.03
8,3,attack,-0.05,234.30
8,0,collect_ball_A,10.0,235.45
8,3,collect_ball_A,10.0,235.73
8,1,collect_ball_A,10.0,235.98
8,3,collect_ball_A,10.0,236.15
8,2,collect_ball_A,10.0,236.22
8,3,attack,-0.05,236.57
8,1,collect_ball_A,10.0,236.80
8,2,attack,-0.05,237.50
8,3,attack,-0.05,238.30
8,3,collect_ball_A,10.0,239.10
8,2,collect_ball_A,10.0,239.58
8,3,attack,-0.05,240.57
8,2,collect_ball_A,10.0,240.65
8,3,attack,-0.05,243.23
8,0,attack,-0.05,243.50
8,2,attack,-0.05,244.83
8,2,attack,-0.05,247.23
8,3,attack,-0.05,248.17
8,3,bear_damage,-10.0,248.30
8,3,collect_ball_B,15.0,249.67
8,3,bear_damage,-10.0,249.90
8,0,collect_ball_A,10.0,250.38
8,3,collect_ball_B,15.0,250.80
8,0,attack,-0.05,251.37
8,3,collect_ball_B,15.0,252.28
8,3,attack,-0.05,254.43
8,3,collect_ball_B,15.0,255.23
8,0,collect_ball_A,10.0,256.58
8,1,attack,-0.05,258.97
8,3,attack,-0.05,259.63
8,2,attack,-0.05,260.30
8,3,collect_ball_B,15.0,260.70
8,3,attack,-0.05,262.03
8,3,attack,-0.05,263.90
8,3,bear_damage,-10.0,263.90
