episode_id,player_id,source,value,game_time
6,3,wall_collision,-0.5,173.75
6,3,wall_collision,-0.5,173.88
6,3,wall_collision,-0.5,174.02
6,2,attack,-0.02,174.95
6,3,attack,-0.02,175.48
6,3,collect_ball_A,10.0,176.08
6,3,attack,-0.02,176.98
6,0,attack,-0.02,177.22
6,1,attack,-0.02,178.02
6,3,wall_collision,-0.5,178.82
6,3,wall_collision,-0.5,178.95
6,0,attack,-0.02,178.95
6,2,attack,-0.02,180.02
6,0,collect_ball_A,10.0,180.30
6,0,attack,-0.02,180.45
6,1,attack,-0.02,182.28
6,1,attack,-0.02,184.55
6,3,attack,-0.02,184.55
6,0,attack,-0.02,185.88
6,3,bear_damage,-10.0,186.03
6,3,attack,-0.02,186.55
6,0,attack,-0.02,187.48
6,1,attack,-0.02,188.42
6,3,bear_damage,-10.0,188.43
6,1,wall_collision,-0.5,191.08
6,1,wall_collision,-0.5,191.75
6,1,attack,-0.02,192.68
6,2,attack,-0.02,193.08
6,3,collect_ball_B,15.0,193.43
6,1,wall_collision,-0.5,194.15
6,2,wall_collision,-0.5,195.08
6,0,attack,-0.02,195.22
6,1,wall_collision,-0.5,195.48
6,1,wall_collision,-0.5,195.62
6,1,wall_collision,-0.5,196.15
6,2,attack,-0.02,196.15
6,0,attack,-0.02,196.95
6,3,attack,-0.02,196.95
6,3,collect_ball_B,15.0,198.12
6,1,attack,-0.02,198.15
6,3,bear_damage,-10.0,199.23
6,3,bear_damage,-10.0,200.03
7,3,attack,-0.02,200.15
7,2,attack,-0.02,200.68
7,2,collect_ball_A,10.0,201.93
7,3,wall_collision,-0.5,202.02
7,0,collect_ball_A,10.0,202.07
7,3,wall_collision,-0.5,202.15
7,3,collect_ball_A,10.0,202.38
7,2,collect_ball_A,10.0,203.13
7,2,collect_ball_A,10.0,203.28
7,0,attack,-0.02,205.22
7,3,attack,-0.02,205.62
7,1,attack,-0.02,205.75
7,2,attack,-0.02,206.82
7,1,wall_collision,-0.5,207.35
7,1,wall_collision,-0.5,208.55
7,2,attack,-0.02,208.55
7,3,attack,-0.02,208.82
7,1,wall_collision,-0.5,208.95
7,1,collect_ball_A,10.0,209.57
7,0,collect_ball_A,10.0,209.68
7,3,attack,-0.02,210.32
7,2,attack,-0.02,210.55
7,0,attack,-0.02,211.88
7,3,attack,-0.02,212.28
7,1,attack,-0.02,212.55
7,0,attack,-0.02,213.38
