episode_id,player_id,source,value,game_time
7,3,bear_damage,-10.0,218.82
7,3,bear_damage,-10.0,218.95
7,2,bear_damage,-10.0,219.08
7,0,cause_damage_to_player,15.0,219.08
7,3,attack,-0.05,219.35
7,2,bear_damage,-10.0,219.75
7,3,cause_damage_to_player,15.0,219.75
7,0,attack,-0.05,220.28
7,1,bear_damage,-10.0,220.28
7,1,bear_damage,-10.0,220.82
7,3,attack,-0.05,221.08
7,1,attack,-0.05,221.35
7,2,bear_damage,-10.0,221.48
7,3,cause_damage_to_player,15.0,221.48
7,2,collect_ball_B,15.0,221.80
7,0,attack,-0.05,221.88
7,1,collect_ball_B,15.0,222.22
7,2,bear_damage,-10.0,222.28
7,0,cause_damage_to_player,15.0,222.28
7,2,attack,-0.05,222.82
7,3,attack,-0.05,222.82
7,0,bear_damage,-10.0,223.08
7,0,bear_damage,-10.0,223.22
7,3,cause_damage_to_player,15.0,223.22
7,0,collect_ball_B,15.0,223.67
7,1,bear_damage,-10.0,224.02
7,3,attack,-0.05,224.42
7,3,bear_damage,-10.0,224.42
7,2,attack,-0.05,224.82
7,0,bear_damage,-10.0,225.22
7,2,cause_damage_to_player,15.0,225.22
7,0,attack,-0.05,225.35
7,1,bear_damage,-10.0,225.75
7,0,cause_damage_to_player,15.0,225.75
7,1,collect_ball_B,15.0,225.87
7,3,attack,-0.05,226.02
7,0,attack,-0.05,226.95
7,1,attack,-0.05,227.08
7,0,bear_damage,-10.0,227.22
7,0,bear_damage,-10.0,227.35
7,3,attack,-0.05,228.42
7,0,bear_damage,-10.0,228.82
7,3,cause_damage_to_player,15.0,228.82
7,0,attack,-0.05,228.95
7,2,attack,-0.05,229.22
7,1,attack,-0.05,229.62
7,0,attack,-0.05,230.82
7,3,attack,-0.05,230.82
7,2,attack,-0.05,231.08
7,3,bear_damage,-10.0,231.48
7,2,cause_damage_to_player,15.0,231.48
7,1,attack,-0.05,231.62
7,2,bear_damage,-10.0,232.15
7,1,collect_ball_B,15.0,232.47
7,3,attack,-0.05,232.82
7,0,attack,-0.05,233.08
7,2,attack,-0.05,233.08
7,1,bear_damage,-10.0,233.62
7,1,bear_damage,-10.0,233.62
7,3,attack,-0.05,234.55
7,2,attack,-0.05,234.68
7,1,collect_ball_B,15.0,235.15
8,2,collect_ball_B,15.0,235.50
8,3,collect_ball_A,10.0,236.02
8,1,collect_ball_A,10.0,236.18
8,2,collect_ball_A,10.0,236.37
8,2,collect_ball_A,10.0,236.45
8,0,attack,-0.05,236.68
8,0,collect_ball_A,10.0,237.50
8,1,collect_ball_A,10.0,237.52
8,3,collect_ball_A,10.0,238.13
8,3,collect_ball_A,10.0,238.25
8,0,attack,-0.05,238.28
8,1,collect_ball_A,10.0,239.38
8,2,collect_ball_A,10.0,240.45
8,0,collect_ball_A,10.0,240.52
8,0,attack,-0.05,240.82
8,0,collect_ball_A,10.0,242.95
8,0,attack,-0.05,244.28
8,1,attack,-0.05,244.68
8,3,attack,-0.05,247.48
8,3,bear_damage,-10.0,247.75
8,2,collect_ball_B,15.0,248.10
8,3,bear_damage,-10.0,248.28
8,1,attack,-0.05,249.08
8,2,attack,-0.05,249.88
8,0,collect_ball_B,15.0,249.88
8,1,attack,-0.05,250.95
8,3,attack,-0.05,251.08
8,2,collect_ball_B,15.0,251.22
8,2,collect_ball_B,15.0,251.58
8,2,bear_damage,-10.0,252.02
8,0,bear_damage,-10.0,252.42
8,0,attack,-0.05,253.08
8,3,attack,-0.05,253.22
8,2,attack,-0.05,254.42
8,0,attack,-0.05,254.82
8,2,collect_ball_B,15.0,255.47
8,3,attack,-0.05,255.62
8,3,cause_damage_to_enemy,10.0,256.02
8,3,cause_damage_to_enemy,10.0,256.02
8,3,cause_damage_to_enemy,10.0,256.02
8,2,collect_ball_B,15.0,256.05
8,1,attack,-0.05,256.15
8,3,bear_damage,-10.0,256.15
8,0,attack,-0.05,256.82
8,0,bear_damage,-10.0,256.95
8,0,cause_damage_to_enemy,10.0,257.22
8,0,kill_enemy,30.0,257.22
8,0,cause_damage_to_enemy,10.0,257.22
8,0,kill_enemy,30.0,257.22
8,1,collect_ball_B,15.0,257.85
8,1,attack,-0.05,261.22
8,3,attack,-0.05,261.75
8,0,attack,-0.05,262.02
8,1,bear_damage,-10.0,262.42
8,0,cause_damage_to_player,15.0,262.42
8,1,attack,-0.05,262.82
8,2,attack,-0.05,263.08
8,2,collect_ball_B,15.0,263.10
8,0,bear_damage,-10.0,263.62
8,3,collect_ball_B,15.0,263.78
8,0,attack,-0.05,263.88
8,1,attack,-0.05,264.82
8,2,attack,-0.05,265.08
8,3,collect_ball_B,15.0,265.13
