episode_id,player_id,source,value,game_time
6,3,cause_damage_to_enemy,10.0,191.92
6,1,attack,-0.05,192.18
6,2,collect_ball_B,15.0,192.20
6,3,collect_ball_B,15.0,192.63
6,0,attack,-0.05,193.52
6,3,attack,-0.05,193.52
6,1,attack,-0.05,193.92
6,2,attack,-0.05,193.92
6,0,attack,-0.05,195.12
6,2,attack,-0.05,195.65
6,3,attack,-0.05,195.65
6,2,cause_damage_to_enemy,10.0,196.05
6,2,cause_damage_to_enemy,10.0,196.05
6,2,kill_enemy,30.0,196.05
6,2,cause_damage_to_enemy,10.0,196.05
6,2,kill_enemy,30.0,196.05
6,2,cause_damage_to_enemy,10.0,196.05
6,2,bear_damage,-10.0,196.18
6,2,bear_damage,-10.0,196.18
6,3,bear_damage,-10.0,196.18
6,0,attack,-0.05,197.12
6,3,attack,-0.05,197.38
6,1,attack,-0.05,197.65
6,3,cause_damage_to_enemy,10.0,197.78
6,3,kill_enemy,30.0,197.78
6,2,attack,-0.05,198.05
6,0,attack,-0.05,198.72
6,3,attack,-0.05,199.12
6,2,collect_ball_B,15.0,199.45
6,1,attack,-0.05,199.52
6,2,attack,-0.05,200.45
6,1,collect_ball_B,15.0,200.55
7,3,collect_ball_A,10.0,200.93
7,0,collect_ball_A,10.0,201.42
7,3,collect_ball_A,10.0,201.72
7,2,collect_ball_A,10.0,201.80
7,2,collect_ball_A,10.0,202.27
7,1,collect_ball_A,10.0,202.55
7,1,attack,-0.05,202.72
7,3,attack,-0.05,202.98
7,2,collect_ball_A,10.0,203.68
7,1,collect_ball_A,10.0,203.83
7,0,collect_ball_A,10.0,203.90
7,0,attack,-0.05,204.85
7,1,attack,-0.05,205.12
7,0,collect_ball_A,10.0,205.43
7,1,collect_ball_A,10.0,206.37
7,3,collect_ball_A,10.0,206.47
7,0,attack,-0.05,208.85
7,2,attack,-0.05,208.85
7,3,attack,-0.05,210.45
7,1,attack,-0.05,211.12
7,2,collect_ball_B,15.0,212.05
7,2,collect_ball_B,15.0,212.33
7,2,attack,-0.05,212.45
7,1,attack,-0.05,212.98
7,0,attack,-0.05,213.92
7,2,attack,-0.05,214.05
7,3,attack,-0.05,214.98
7,2,attack,-0.05,215.65
7,1,attack,-0.05,216.85
7,2,attack,-0.05,217.38
7,0,attack,-0.05,217.52
7,1,bear_damage,-10.0,217.78
7,2,cause_damage_to_player,15.0,217.78
7,1,attack,-0.05,218.45
7,1,cause_damage_to_enemy,10.0,218.85
7,2,bear_damage,-10.0,218.85
7,1,cause_damage_to_player,15.0,218.85
7,2,attack,-0.05,218.98
7,3,attack,-0.05,218.98
7,1,bear_damage,-10.0,218.98
7,1,bear_damage,-10.0,218.98
7,1,collect_ball_B,15.0,219.47
7,0,attack,-0.05,219.52
7,1,attack,-0.05,220.05
7,2,attack,-0.05,220.58
7,2,cause_damage_to_enemy,10.0,220.98
7,0,attack,-0.05,221.12
7,1,attack,-0.05,221.78
7,2,attack,-0.05,222.18
7,0,attack,-0.05,222.72
7,3,collect_ball_B,15.0,223.68
7,2,attack,-0.05,224.18
7,3,attack,-0.05,225.25
7,1,attack,-0.05,225.92
7,0,attack,-0.05,226.05
7,2,attack,-0.05,226.18
7,3,attack,-0.05,227.52
7,1,attack,-0.05,227.65
7,0,collect_ball_B,15.0,227.92
7,2,bear_damage,-10.0,228.05
7,1,cause_damage_to_player,15.0,228.05
7,2,attack,-0.05,228.18
7,1,attack,-0.05,229.38
7,3,attack,-0.05,229.78
7,2,attack,-0.05,230.05
7,0,attack,-0.05,230.72
7,1,attack,-0.05,231.52
7,3,attack,-0.05,231.78
7,2,attack,-0.05,232.18
7,0,bear_damage,-10.0,232.18
7,3,cause_damage_to_player,15.0,232.18
7,0,attack,-0.05,232.45
7,3,attack,-0.05,233.52
8,3,collect_ball_A,10.0,234.48
8,1,collect_ball_A,10.0,234.92
8,1,collect_ball_A,10.0,235.03
8,3,collect_ball_A,10.0,235.35
8,3,attack,-0.05,235.38
8,1,collect_ball_A,10.0,236.30
8,2,collect_ball_A,10.0,238.58
8,3,collect_ball_A,10.0,238.93
8,0,collect_ball_A,10.0,239.22
8,1,attack,-0.05,241.25
8,2,collect_ball_A,10.0,241.55
8,0,collect_ball_A,10.0,242.07
8,1,attack,-0.05,242.85
8,3,attack,-0.05,243.25
8,2,collect_ball_A,10.0,244.35
8,1,collect_ball_B,15.0,244.38
8,1,attack,-0.05,245.25
8,1,collect_ball_B,15.0,246.52
8,2,attack,-0.05,246.85
8,1,attack,-0.05,247.12
8,0,collect_ball_A,10.0,247.62
8,3,attack,-0.05,248.72
8,3,cause_damage_to_enemy,10.0,249.12
8,3,bear_damage,-10.0,249.38
8,1,attack,-0.05,249.92
8,2,collect_ball_B,15.0,250.68
8,1,collect_ball_B,15.0,250.83
8,0,collect_ball_B,15.0,250.90
8,1,attack,-0.05,251.65
8,2,collect_ball_B,15.0,252.52
8,1,bear_damage,-10.0,252.58
8,3,attack,-0.05,252.72
8,0,attack,-0.05,252.85
8,1,bear_damage,-10.0,253.12
8,3,cause_damage_to_player,15.0,253.12
8,1,bear_damage,-10.0,253.25
8,0,cause_damage_to_player,15.0,253.25
8,1,attack,-0.05,253.52
8,2,attack,-0.05,254.18
8,3,attack,-0.05,254.32
8,3,collect_ball_B,15.0,255.40
8,0,attack,-0.05,255.52
8,1,attack,-0.05,255.52
8,2,attack,-0.05,255.78
8,3,bear_damage,-10.0,255.92
8,1,cause_damage_to_player,15.0,255.92
8,3,bear_damage,-10.0,256.18
8,2,cause_damage_to_player,15.0,256.18
8,3,attack,-0.05,256.85
8,1,collect_ball_B,15.0,257.10
8,1,attack,-0.05,257.12
8,2,bear_damage,-10.0,257.25
8,3,cause_damage_to_player,15.0,257.25
8,2,attack,-0.05,257.38
8,0,attack,-0.05,257.78
8,1,bear_damage,-10.0,257.78
8,2,cause_damage_to_player,15.0,257.78
8,2,bear_damage,-10.0,258.45
8,3,attack,-0.05,258.85
8,1,attack,-0.05,258.98
8,2,attack,-0.05,258.98
8,0,attack,-0.05,259.38
8,0,bear_damage,-10.0,259.38
8,1,cause_damage_to_player,15.0,259.38
8,3,attack,-0.05,260.45
8,1,attack,-0.05,260.58
8,2,attack,-0.05,260.85
8,0,attack,-0.05,260.98
8,3,attack,-0.05,262.05
8,1,attack,-0.05,262.32
8,2,attack,-0.05,262.45
8,1,cause_damage_to_enemy,10.0,262.72
8,1,kill_enemy,30.0,262.72
8,1,cause_damage_to_enemy,10.0,262.72
8,0,attack,-0.05,262.85
8,3,bear_damage,-10.0,263.25
8,0,cause_damage_to_player,15.0,263.25
8,1,bear_damage,-10.0,263.38
8,1,bear_damage,-10.0,263.52
8,3,attack,-0.05,263.65
8,1,attack,-0.05,264.32
8,0,attack,-0.05,264.58
8,2,attack,-0.05,264.58
8,2,bear_damage,-10.0,264.72
8,1,cause_damage_to_player,15.0,264.72
8,3,collect_ball_B,15.0,264.92
8,1,attack,-0.05,265.92
8,3,attack,-0.05,266.05
8,0,collect_ball_B,15.0,266.08
8,0,attack,-0.05,266.32
8,2,attack,-0.05,266.45
8,0,collect_ball_B,15.0,267.43
9,1,collect_ball_B,15.0,267.53
9,0,collect_ball_A,10.0,268.27
9,3,collect_ball_A,10.0,268.58
9,2,collect_ball_A,10.0,268.68
9,0,collect_ball_A,10.0,268.87
9,2,collect_ball_A,10.0,269.27
9,3,collect_ball_A,10.0,269.53
9,2,collect_ball_A,10.0,269.82
9,3,collect_ball_A,10.0,271.37
9,0,collect_ball_A,10.0,271.37
9,1,collect_ball_A,10.0,272.83
9,1,attack,-0.05,273.65
9,2,collect_ball_B,15.0,275.32
9,2,attack,-0.05,276.58
9,2,cause_damage_to_enemy,10.0,276.98
9,3,attack,-0.05,278.17
9,1,collect_ball_A,10.0,278.40
9,0,attack,-0.05,279.37
9,2,attack,-0.05,279.50
9,3,collect_ball_B,15.0,280.00
9,1,collect_ball_A,10.0,281.13
9,2,attack,-0.05,281.63
9,3,attack,-0.05,281.63
9,3,cause_damage_to_enemy,10.0,282.03
9,3,bear_damage,-10.0,282.30
9,3,bear_damage,-10.0,283.37
9,3,attack,-0.05,283.50
9,2,bear_damage,-10.0,283.50
9,2,attack,-0.05,283.63
9,1,attack,-0.05,284.97
9,2,attack,-0.05,285.23
9,3,attack,-0.05,285.37
9,3,cause_damage_to_enemy,10.0,285.77
9,3,bear_damage,-10.0,286.17
9,1,attack,-0.05,286.57
9,2,attack,-0.05,286.83
9,3,collect_ball_B,15.0,286.87
9,0,attack,-0.05,287.23
9,1,attack,-0.05,288.17
9,2,bear_damage,-10.0,288.30
9,2,attack,-0.05,288.43
9,3,attack,-0.05,288.70
9,3,cause_damage_to_enemy,10.0,289.10
9,1,attack,-0.05,289.90
9,2,collect_ball_B,15.0,289.97
9,2,attack,-0.05,290.57
9,3,attack,-0.05,290.57
9,3,bear_damage,-10.0,290.97
9,2,cause_damage_to_player,15.0,290.97
9,1,attack,-0.05,291.50
9,0,attack,-0.05,291.77
9,3,attack,-0.05,292.17
9,2,bear_damage,-10.0,292.57
9,3,cause_damage_to_player,15.0,292.57
9,1,collect_ball_B,15.0,292.58
9,1,attack,-0.05,293.63
9,0,collect_ball_B,15.0,293.63
9,2,bear_damage,-10.0,294.03
9,1,cause_damage_to_player,15.0,294.03
9,2,attack,-0.05,294.17
9,3,attack,-0.05,294.57
