episode_id,player_id,source,value,game_time
4,3,wall_collision,-0.5,128.20
4,3,attack,-0.05,128.28
4,3,wall_collision,-0.5,128.33
4,3,wall_collision,-0.5,128.47
4,3,wall_collision,-0.5,128.60
4,3,wall_collision,-0.5,128.73
4,3,wall_collision,-0.5,128.87
4,3,wall_collision,-0.5,129.00
4,1,collect_ball_A,10.0,129.55
4,2,attack,-0.05,129.88
4,3,wall_collision,-0.5,129.93
4,0,attack,-0.05,130.55
4,1,attack,-0.05,130.55
4,3,attack,-0.05,131.62
4,0,wall_collision,-0.5,132.20
4,2,attack,-0.05,132.68
4,3,wall_collision,-0.5,132.73
4,0,attack,-0.05,132.82
4,1,attack,-0.05,133.35
5,3,collect_ball_A,10.0,134.03
5,0,collect_ball_A,10.0,134.57
5,3,collect_ball_A,10.0,134.80
5,1,collect_ball_A,10.0,134.80
5,2,collect_ball_A,10.0,135.28
5,0,attack,-0.05,135.35
5,2,collect_ball_A,10.0,135.47
5,2,attack,-0.05,135.62
5,1,collect_ball_A,10.0,135.72
5,2,collect_ball_A,10.0,136.38
5,1,attack,-0.05,137.08
5,3,collect_ball_A,10.0,137.12
5,0,collect_ball_A,10.0,137.92
5,2,attack,-0.05,138.42
5,0,collect_ball_A,10.0,138.72
5,1,attack,-0.05,140.28
5,0,attack,-0.05,141.35
5,3,attack,-0.05,142.15
5,1,attack,-0.05,142.95
5,2,attack,-0.05,143.88
5,3,attack,-0.05,143.88
5,1,attack,-0.05,144.82
5,3,attack,-0.05,145.48
5,2,attack,-0.05,146.95
5,3,attack,-0.05,147.35
5,1,attack,-0.05,148.42
5,0,attack,-0.05,148.55
5,3,attack,-0.05,149.88
5,2,attack,-0.05,150.15
5,0,attack,-0.05,150.68
5,1,collect_ball_A,10.0,150.72
5,1,attack,-0.05,150.82
5,2,attack,-0.05,151.75
5,0,attack,-0.05,152.55
5,2,attack,-0.05,153.62
5,3,attack,-0.05,153.88
5,1,attack,-0.05,154.42
5,0,attack,-0.05,155.48
5,2,attack,-0.05,157.62
5,1,collect_ball_B,15.0,158.05
5,1,attack,-0.05,159.48
5,3,attack,-0.05,159.75
5,2,wall_collision,-0.5,159.77
5,0,attack,-0.05,160.55
5,1,bear_damage,-10.0,160.82
5,1,attack,-0.05,161.48
5,3,attack,-0.05,161.75
5,2,attack,-0.05,162.42
5,1,attack,-0.05,163.62
5,2,attack,-0.05,165.35
5,1,wall_collision,-0.5,165.37
5,1,wall_collision,-0.5,165.50
6,1,collect_ball_B,15.0,167.50
6,3,collect_ball_A,10.0,167.90
6,2,collect_ball_A,10.0,167.97
6,3,attack,-0.05,168.55
6,1,collect_ball_A,10.0,168.87
6,0,collect_ball_A,10.0,168.93
6,2,attack,-0.05,168.95
6,3,collect_ball_A,10.0,169.47
6,2,collect_ball_A,10.0,169.93
6,3,attack,-0.05,170.42
6,0,collect_ball_A,10.0,170.58
6,2,attack,-0.05,171.88
6,1,collect_ball_A,10.0,172.15
6,2,collect_ball_A,10.0,172.92
6,3,attack,-0.05,173.22
6,3,collect_ball_A,10.0,174.10
6,3,wall_collision,-0.5,174.30
6,3,attack,-0.05,174.95
6,0,attack,-0.05,175.63
6,1,attack,-0.05,175.92
6,0,attack,-0.05,178.68
6,1,attack,-0.05,178.97
6,3,attack,-0.05,178.97
6,2,attack,-0.05,180.30
6,1,attack,-0.05,180.57
6,0,collect_ball_A,10.0,180.80
6,2,attack,-0.05,182.28
6,2,wall_collision,-0.5,182.30
6,2,wall_collision,-0.5,182.43
6,2,wall_collision,-0.5,182.57
6,2,wall_collision,-0.5,182.70
6,2,wall_collision,-0.5,182.83
6,1,attack,-0.05,183.08
6,2,wall_collision,-0.5,184.03
6,1,collect_ball_A,10.0,184.23
6,3,bear_damage,-10.0,184.65
6,3,wall_collision,-0.5,184.83
6,3,attack,-0.05,184.85
6,3,wall_collision,-0.5,184.97
6,3,wall_collision,-0.5,185.10
6,3,wall_collision,-0.5,185.23
6,3,wall_collision,-0.5,185.37
6,1,wall_collision,-0.5,185.50
6,3,wall_collision,-0.5,185.50
6,3,wall_collision,-0.5,185.90
6,3,wall_collision,-0.5,186.03
6,3,wall_collision,-0.5,186.17
6,3,wall_collision,-0.5,186.30
6,2,attack,-0.05,186.32
6,3,attack,-0.05,186.42
6,3,wall_collision,-0.5,186.43
6,3,wall_collision,-0.5,186.57
6,3,wall_collision,-0.5,186.70
6,3,wall_collision,-0.5,186.83
6,3,wall_collision,-0.5,186.97
6,3,wall_collision,-0.5,187.10
6,3,wall_collision,-0.5,187.23
6,3,wall_collision,-0.5,187.50
6,3,wall_collision,-0.5,187.63
6,3,wall_collision,-0.5,187.90
6,3,attack,-0.05,188.02
6,3,wall_collision,-0.5,188.03
6,3,wall_collision,-0.5,188.17
6,3,wall_collision,-0.5,188.30
6,1,attack,-0.05,188.42
6,3,wall_collision,-0.5,188.43
6,3,wall_collision,-0.5,188.57
6,3,bear_damage,-10.0,188.65
6,3,wall_collision,-0.5,188.70
6,3,wall_collision,-0.5,188.83
6,3,wall_collision,-0.5,188.97
6,0,collect_ball_B,15.0,189.08
6,3,wall_collision,-0.5,189.10
